JOB ID,job_202102081239_2635
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436459_436153_439859_439665_441063_440887_441376_440713_434895_434966_436258_436295_435812_441287_438383_439907_
VIRTUAL LOADS,872955_870616_880286_879139_883222_882419_883543_881322_868199_868984_873245_872974_871471_883755_877049_878777_
VIRTUAL COUNTS,415739_414961_419881_418618_420751_420737_421132_419978_414354_414565_416613_416256_415626_420986_417246_419050_
REAL KLU,5.3043E-6
VIRTUAL KLU,6.6357297E-6
VIRTUAL COUNT KLU,6.014589E-6
REAL AVGD KLU,5.690797E-7
VIRTUAL AVGD KLU,3.3218453E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.384
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.616
REAL EC,2692989
REAL COMMVOL,2597514
REAL LOCE,4320989
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2403326152672116E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5627763
VIRTUAL COMMVOL,5421730
VIRTUAL LOCE,8400193
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,171
LP CYCLES,76
TOT MIGRATIONS,25307826

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394886
LP MESSAGES,55177552
SHUTDOWN MESSAGES,290386
TOTAL MESSAGES,93876802

INPUT TIME (not included in total),4886
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,5055
LP time,390075
Avg. LP cycle time,5132
Sampling time,5085
Avg. Sampling cycle time,1017.0
TOTAL TIME,400215
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
