JOB ID,job_202102081239_0229
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9365428_5882311_6145614_5550998_16149967_8806057_8068581_9024817_
VIRTUAL LOADS,11634518_7207226_7545316_6744429_21075189_10922258_9952615_11139305_
VIRTUAL COUNTS,634365_561718_566075_562835_626392_634364_627420_634402_
REAL KLU,0.029142851
VIRTUAL KLU,0.03342392
VIRTUAL COUNT KLU,7.19756E-4
REAL AVGD KLU,0.049529918
VIRTUAL AVGD KLU,0.05793292

REAL E MAXNORMLOAD,1.873
REAL E MAXMINLOAD,2.909
REAL EB JSD,0.020877
REAL E KLU,0.029143
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.129
REAL VB JSD,0.000542
REAL V KLU,0.000720
REAL AVGD MAXNORM,1.812
REAL AVGD MAXMIN,2.614
REAL AVGDB JSD,0.016829
REAL AVGD KLU,0.049530
REAL EC PCT,0.266
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.734
REAL EC,18385022
REAL COMMVOL,6529047
REAL LOCE,50608751
REAL COMMVOL NORMF,21388505
REAL SCORE,9117799.493230768
VIRTUAL E MAXNORM LOAD,1.955
VIRTUAL E MAXMIN LOAD,3.125
VIRTUAL ED JSD,0.023784
VIRTUAL E KLU,0.033424
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.129
VIRTUAL VB JSD,0.000542
VIRTUAL V KLU,0.000720
VIRTUAL AVGD MAXNORM,1.892
VIRTUAL AVGD MAXMIN,2.808
VIRTUAL AVGDB JSD,0.019558
VIRTUAL AVGD KLU,0.057933
VIRTUAL EC PCT,0.269
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.731
VIRTUAL EC,23220483
VIRTUAL COMMVOL,8253047
VIRTUAL LOCE,63000373
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,90
LP CYCLES,30
TOT MIGRATIONS,9468176

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,155486991
LP MESSAGES,219456215
SHUTDOWN MESSAGES,309795
TOTAL MESSAGES,444246774

INPUT TIME (not included in total),4576
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,2160
LP time,94693
Avg. LP cycle time,3156
Sampling time,9077
Avg. Sampling cycle time,1008.55554
TOTAL TIME,105930
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
