JOB ID,job_202102081239_2668
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877374_876211_878826_875676_874061_875972_877284_878574_
VIRTUAL LOADS,1753766_1752068_1754859_1753444_1750720_1752806_1754320_1755973_
VIRTUAL COUNTS,835983_835191_836630_835490_835613_835294_835549_836743_
REAL KLU,6.879154E-7
VIRTUAL KLU,1.8544004E-7
VIRTUAL COUNT KLU,1.04600275E-7
REAL AVGD KLU,7.984753E-7
VIRTUAL AVGD KLU,1.7134583E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.586
REAL EC,2906550
REAL COMMVOL,2712901
REAL LOCE,4107428
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1908986748298854E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5961038
VIRTUAL COMMVOL,5571835
VIRTUAL LOCE,8066918
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,145
LP CYCLES,63
TOT MIGRATIONS,20522631

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31448805
LP MESSAGES,45279093
SHUTDOWN MESSAGES,250706
TOTAL MESSAGES,83992582

INPUT TIME (not included in total),4764
INITIALIZE TIME,2212
SETUP TIME,16
Initializing algorithm time,4415
LP time,198793
Avg. LP cycle time,3155
Sampling time,5151
Avg. Sampling cycle time,1030.2
TOTAL TIME,208359
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
