JOB ID,job_202102081239_0621
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347068_344661_344750_345916_345817_346042_346079_343496_348080_345606_347851_345740_343805_346410_343909_347984_
VIRTUAL LOADS,347068_344661_344750_345916_345817_346042_346079_343496_348080_345606_347851_345740_343805_346410_343909_347984_
VIRTUAL COUNTS,122992_122356_122586_122915_122893_122784_122881_122236_123466_122640_123392_122941_122315_122943_122380_123486_
REAL KLU,2.9779549E-6
VIRTUAL KLU,2.9779549E-6
VIRTUAL COUNT KLU,1.7616541E-6
REAL AVGD KLU,7.8522305E-7
VIRTUAL AVGD KLU,7.8522305E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.386
REAL EC,3397872
REAL COMMVOL,3183880
REAL LOCE,2135342
REAL COMMVOL NORMF,5533214
REAL SCORE,3004738.2770748553
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3397872
VIRTUAL COMMVOL,3183880
VIRTUAL LOCE,2135342
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,62
LP CYCLES,20
TOT MIGRATIONS,2714564

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12314068
LP MESSAGES,8465353
SHUTDOWN MESSAGES,17320
TOTAL MESSAGES,26329955

INPUT TIME (not included in total),3432
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,2501
LP time,31401
Avg. LP cycle time,1570
Sampling time,3140
Avg. Sampling cycle time,523.3333
TOTAL TIME,37042
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
