JOB ID,job_202102081239_1056
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1375296_1391778_1386832_1379308_
VIRTUAL LOADS,1375296_1391778_1386832_1379308_
VIRTUAL COUNTS,489115_493192_493567_489332_
REAL KLU,7.743684E-6
VIRTUAL KLU,7.743684E-6
VIRTUAL COUNT KLU,6.487231E-6
REAL AVGD KLU,1.5536589E-6
VIRTUAL AVGD KLU,1.5536589E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.412
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.588
REAL EC,2277202
REAL COMMVOL,1888272
REAL LOCE,3256012
REAL COMMVOL NORMF,5516959
REAL SCORE,3360235.7518506395
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2277202
VIRTUAL COMMVOL,1888272
VIRTUAL LOCE,3256012
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,69
LP CYCLES,24
TOT MIGRATIONS,3558417

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7546279
LP MESSAGES,11317892
SHUTDOWN MESSAGES,174852
TOTAL MESSAGES,24572237

INPUT TIME (not included in total),3256
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,454
LP time,17878
Avg. LP cycle time,744
Sampling time,3529
Avg. Sampling cycle time,588.1667
TOTAL TIME,21861
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
