JOB ID,job_202102081239_1628
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,389939_495315_375341_298976_473816_301046_979031_460930_414059_706964_405780_290765_384002_813278_525326_286027_
VIRTUAL LOADS,654001_773005_719331_523411_1189438_505122_1749633_744046_706240_1019109_688291_455637_640171_1570353_926955_434197_
VIRTUAL COUNTS,42634_40869_42123_41933_44884_44893_44950_40827_44024_49797_42215_40489_41214_44938_38275_41165_
REAL KLU,0.02625698
VIRTUAL KLU,0.031883862
VIRTUAL COUNT KLU,6.570322E-4
REAL AVGD KLU,0.061968353
VIRTUAL AVGD KLU,0.07740984

REAL E MAXNORMLOAD,2.061
REAL E MAXMINLOAD,3.423
REAL EB JSD,0.025081
REAL E KLU,0.026257
REAL V MAXNORMLOAD,1.163
REAL V MAXMINLOAD,1.301
REAL VB JSD,0.000652
REAL V KLU,0.000657
REAL AVGD MAXNORM,1.964
REAL AVGD MAXMIN,3.248
REAL AVGDB JSD,0.021509
REAL AVGD KLU,0.061968
REAL EC PCT,0.219
REAL COMMVOL PCT,0.135
REAL LOCE PCT,0.781
REAL EC,1666740
REAL COMMVOL,683352
REAL LOCE,5933855
REAL COMMVOL NORMF,5070951
REAL SCORE,1399666.5810186835
VIRTUAL E MAXNORM LOAD,2.105
VIRTUAL E MAXMIN LOAD,4.030
VIRTUAL ED JSD,0.030566
VIRTUAL E KLU,0.031884
VIRTUAL V MAXNORM LOAD,1.163
VIRTUAL V MAXMIN LOAD,1.301
VIRTUAL VB JSD,0.000652
VIRTUAL V KLU,0.000657
VIRTUAL AVGD MAXNORM,2.006
VIRTUAL AVGD MAXMIN,3.690
VIRTUAL AVGDB JSD,0.026901
VIRTUAL AVGD KLU,0.077410
VIRTUAL EC PCT,0.231
VIRTUAL COMMVOL PCT,0.143
VIRTUAL LOCE PCT,0.769
VIRTUAL EC,3067041
VIRTUAL COMMVOL,833706
VIRTUAL LOCE,10231899
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,68
LP CYCLES,16
TOT MIGRATIONS,1094042

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,25355026
LP MESSAGES,26859760
SHUTDOWN MESSAGES,51841
TOTAL MESSAGES,59867222

INPUT TIME (not included in total),2503
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,626
LP time,12678
Avg. LP cycle time,792
Sampling time,4032
Avg. Sampling cycle time,366.54544
TOTAL TIME,17336
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
