JOB ID,job_202102081239_2205
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,404326_114378_126483_261822_118564_115354_112896_156233_247265_286294_171439_112703_340267_108603_190902_120095_
VIRTUAL LOADS,716315_255138_272515_496307_259729_257405_251848_346137_497278_499267_362662_251716_611681_241741_392574_262935_
VIRTUAL COUNTS,74199_68674_68793_73381_68657_68354_68758_72350_73895_74224_70819_68671_74108_68698_72590_68719_
REAL KLU,0.03842164
VIRTUAL KLU,0.024775594
VIRTUAL COUNT KLU,2.0637886E-4
REAL AVGD KLU,0.09233081
VIRTUAL AVGD KLU,0.057206683

REAL E MAXNORMLOAD,2.165
REAL E MAXMINLOAD,3.723
REAL EB JSD,0.037063
REAL E KLU,0.038422
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000206
REAL V KLU,0.000206
REAL AVGD MAXNORM,2.070
REAL AVGD MAXMIN,3.447
REAL AVGDB JSD,0.032066
REAL AVGD KLU,0.092331
REAL EC PCT,0.496
REAL COMMVOL PCT,0.393
REAL LOCE PCT,0.504
REAL EC,1481426
REAL COMMVOL,551577
REAL LOCE,1506198
REAL COMMVOL NORMF,1402509
REAL SCORE,1928393.522328654
VIRTUAL E MAXNORM LOAD,1.918
VIRTUAL E MAXMIN LOAD,2.963
VIRTUAL ED JSD,0.024053
VIRTUAL E KLU,0.024776
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000206
VIRTUAL V KLU,0.000206
VIRTUAL AVGD MAXNORM,1.834
VIRTUAL AVGD MAXMIN,2.743
VIRTUAL AVGDB JSD,0.019999
VIRTUAL AVGD KLU,0.057207
VIRTUAL EC PCT,0.495
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.505
VIRTUAL EC,2957052
VIRTUAL COMMVOL,1491414
VIRTUAL LOCE,3018196
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1815221

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17818853
LP MESSAGES,16925347
SHUTDOWN MESSAGES,81875
TOTAL MESSAGES,37813699

INPUT TIME (not included in total),2993
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,1887
LP time,19223
Avg. LP cycle time,1067
Sampling time,2555
Avg. Sampling cycle time,425.83334
TOTAL TIME,23665
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
