JOB ID,job_202102081239_1200
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377480_1388653_1392213_1374868_
VIRTUAL LOADS,1377480_1388653_1392213_1374868_
VIRTUAL COUNTS,489043_493222_493621_489320_
REAL KLU,1.00394E-5
VIRTUAL KLU,1.00394E-5
VIRTUAL COUNT KLU,6.7597034E-6
REAL AVGD KLU,9.227578E-7
VIRTUAL AVGD KLU,9.227578E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.427
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.573
REAL EC,2362414
REAL COMMVOL,1963048
REAL LOCE,3170800
REAL COMMVOL NORMF,5516959
REAL SCORE,3319634.602279528
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,2362414
VIRTUAL COMMVOL,1963048
VIRTUAL LOCE,3170800
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,58
LP CYCLES,21
TOT MIGRATIONS,3319612

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12614210
LP MESSAGES,10333904
SHUTDOWN MESSAGES,157972
TOTAL MESSAGES,28639300

INPUT TIME (not included in total),3751
INITIALIZE TIME,2224
SETUP TIME,16
Initializing algorithm time,2390
LP time,15591
Avg. LP cycle time,742
Sampling time,2167
Avg. Sampling cycle time,541.75
TOTAL TIME,20148
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
