JOB ID,job_202102081239_2103
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,207056_292928_593449_376439_488533_205498_545261_278460_
VIRTUAL LOADS,462493_617924_1115472_760403_885102_464340_1058667_610847_
VIRTUAL COUNTS,131699_137045_148342_147919_147898_134408_148399_139180_
REAL KLU,0.035041757
VIRTUAL KLU,0.02400039
VIRTUAL COUNT KLU,5.207453E-4
REAL AVGD KLU,0.05890703
VIRTUAL AVGD KLU,0.038178604

REAL E MAXNORMLOAD,1.589
REAL E MAXMINLOAD,2.888
REAL EB JSD,0.026521
REAL E KLU,0.035042
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.127
REAL VB JSD,0.000391
REAL V KLU,0.000521
REAL AVGD MAXNORM,1.520
REAL AVGD MAXMIN,2.617
REAL AVGDB JSD,0.021334
REAL AVGD KLU,0.058907
REAL EC PCT,0.392
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.608
REAL EC,1171780
REAL COMMVOL,383536
REAL LOCE,1815844
REAL COMMVOL NORMF,1126986
REAL SCORE,1948664.021160706
VIRTUAL E MAXNORM LOAD,1.493
VIRTUAL E MAXMIN LOAD,2.412
VIRTUAL ED JSD,0.018064
VIRTUAL E KLU,0.024000
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.127
VIRTUAL VB JSD,0.000391
VIRTUAL V KLU,0.000521
VIRTUAL AVGD MAXNORM,1.428
VIRTUAL AVGD MAXMIN,2.177
VIRTUAL AVGDB JSD,0.013751
VIRTUAL AVGD KLU,0.038179
VIRTUAL EC PCT,0.391
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.609
VIRTUAL EC,2336283
VIRTUAL COMMVOL,1090542
VIRTUAL LOCE,3638965
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,59
LP CYCLES,19
TOT MIGRATIONS,1814680

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12820625
LP MESSAGES,17063447
SHUTDOWN MESSAGES,63695
TOTAL MESSAGES,32935391

INPUT TIME (not included in total),2938
INITIALIZE TIME,2176
SETUP TIME,15
Initializing algorithm time,550
LP time,13849
Avg. LP cycle time,728
Sampling time,3382
Avg. Sampling cycle time,563.6667
TOTAL TIME,17781
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
