JOB ID,job_202102081239_0816
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,208513_698767_284767_208054_495499_342502_420658_328864_
VIRTUAL LOADS,477084_1262588_610890_461168_892718_707321_871107_692372_
VIRTUAL COUNTS,137081_148107_138390_138298_147713_140839_143201_141261_
REAL KLU,0.038003005
VIRTUAL KLU,0.02462762
VIRTUAL COUNT KLU,1.8443819E-4
REAL AVGD KLU,0.06865735
VIRTUAL AVGD KLU,0.043183025

REAL E MAXNORMLOAD,1.871
REAL E MAXMINLOAD,3.359
REAL EB JSD,0.027951
REAL E KLU,0.038003
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.080
REAL VB JSD,0.000138
REAL V KLU,0.000184
REAL AVGD MAXNORM,1.792
REAL AVGD MAXMIN,3.136
REAL AVGDB JSD,0.024314
REAL AVGD KLU,0.068657
REAL EC PCT,0.413
REAL COMMVOL PCT,0.355
REAL LOCE PCT,0.587
REAL EC,1234727
REAL COMMVOL,400489
REAL LOCE,1752897
REAL COMMVOL NORMF,1126986
REAL SCORE,1893981.654657913
VIRTUAL E MAXNORM LOAD,1.690
VIRTUAL E MAXMIN LOAD,2.738
VIRTUAL ED JSD,0.018190
VIRTUAL E KLU,0.024628
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.080
VIRTUAL VB JSD,0.000138
VIRTUAL V KLU,0.000184
VIRTUAL AVGD MAXNORM,1.619
VIRTUAL AVGD MAXMIN,2.556
VIRTUAL AVGDB JSD,0.015358
VIRTUAL AVGD KLU,0.043183
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2465643
VIRTUAL COMMVOL,1141994
VIRTUAL LOCE,3509605
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1874207

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16695682
LP MESSAGES,15288209
SHUTDOWN MESSAGES,92118
TOTAL MESSAGES,35063633

INPUT TIME (not included in total),2753
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,1983
LP time,13906
Avg. LP cycle time,731
Sampling time,2969
Avg. Sampling cycle time,494.83334
TOTAL TIME,18858
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
