JOB ID,job_202102081239_1165
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689858_692437_688656_690095_690993_690379_698782_692014_
VIRTUAL LOADS,689858_692437_688656_690095_690993_690379_698782_692014_
VIRTUAL COUNTS,245115_246112_245089_245358_245537_245496_246682_245817_
REAL KLU,4.2787838E-6
VIRTUAL KLU,4.2787838E-6
VIRTUAL COUNT KLU,1.0100588E-6
REAL AVGD KLU,2.795916E-6
VIRTUAL AVGD KLU,2.795916E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.480
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.520
REAL EC,2654183
REAL COMMVOL,2379904
REAL LOCE,2879031
REAL COMMVOL NORMF,5533205
REAL SCORE,3295087.7331590336
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.480
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.520
VIRTUAL EC,2654183
VIRTUAL COMMVOL,2379904
VIRTUAL LOCE,2879031
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,74
LP CYCLES,28
TOT MIGRATIONS,3602218

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8187278
LP MESSAGES,11785817
SHUTDOWN MESSAGES,128077
TOTAL MESSAGES,25634386

INPUT TIME (not included in total),3465
INITIALIZE TIME,2215
SETUP TIME,13
Initializing algorithm time,496
LP time,28311
Avg. LP cycle time,1011
Sampling time,3521
Avg. Sampling cycle time,704.2
TOTAL TIME,32328
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
