JOB ID,job_202102081239_2358
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,396601_128802_130712_113919_194986_246972_241556_107786_146014_269981_316485_123570_117884_163801_170806_117749_
VIRTUAL LOADS,695152_274341_274529_256655_395510_501185_468791_235664_290720_487030_596846_268615_252603_358555_358393_260659_
VIRTUAL COUNTS,73995_69032_69039_69125_72901_73897_73943_68406_69045_73963_74103_69053_69022_71707_69087_68572_
REAL KLU,0.03173622
VIRTUAL KLU,0.021778645
VIRTUAL COUNT KLU,1.953041E-4
REAL AVGD KLU,0.07559153
VIRTUAL AVGD KLU,0.05006763

REAL E MAXNORMLOAD,2.124
REAL E MAXMINLOAD,3.680
REAL EB JSD,0.030592
REAL E KLU,0.031736
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.083
REAL VB JSD,0.000195
REAL V KLU,0.000195
REAL AVGD MAXNORM,2.036
REAL AVGD MAXMIN,3.402
REAL AVGDB JSD,0.026248
REAL AVGD KLU,0.075592
REAL EC PCT,0.479
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.521
REAL EC,1431846
REAL COMMVOL,540644
REAL LOCE,1555778
REAL COMMVOL NORMF,1402509
REAL SCORE,1934412.841612871
VIRTUAL E MAXNORM LOAD,1.861
VIRTUAL E MAXMIN LOAD,2.950
VIRTUAL ED JSD,0.021178
VIRTUAL E KLU,0.021779
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.083
VIRTUAL VB JSD,0.000195
VIRTUAL V KLU,0.000195
VIRTUAL AVGD MAXNORM,1.784
VIRTUAL AVGD MAXMIN,2.727
VIRTUAL AVGDB JSD,0.017545
VIRTUAL AVGD KLU,0.050068
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.420
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2855177
VIRTUAL COMMVOL,1466405
VIRTUAL LOCE,3120071
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,53
LP CYCLES,17
TOT MIGRATIONS,1794209

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18817167
LP MESSAGES,17494219
SHUTDOWN MESSAGES,100436
TOTAL MESSAGES,39399446

INPUT TIME (not included in total),2969
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,1867
LP time,18400
Avg. LP cycle time,1082
Sampling time,2633
Avg. Sampling cycle time,526.6
TOTAL TIME,22900
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
