JOB ID,job_202102081239_1300
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688340_689663_695140_690289_694661_695838_690117_689166_
VIRTUAL LOADS,688340_689663_695140_690289_694661_695838_690117_689166_
VIRTUAL COUNTS,245004_244426_247256_244376_247149_246881_246075_244039_
REAL KLU,4.0226378E-6
VIRTUAL KLU,4.0226378E-6
VIRTUAL COUNT KLU,6.303036E-6
REAL AVGD KLU,3.1483812E-6
VIRTUAL AVGD KLU,3.1483812E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.472
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.528
REAL EC,2610896
REAL COMMVOL,2363525
REAL LOCE,2922318
REAL COMMVOL NORMF,5533205
REAL SCORE,3313224.096756292
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.472
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.528
VIRTUAL EC,2610896
VIRTUAL COMMVOL,2363525
VIRTUAL LOCE,2922318
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,70
LP CYCLES,27
TOT MIGRATIONS,3761161

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13224790
LP MESSAGES,12005607
SHUTDOWN MESSAGES,154577
TOTAL MESSAGES,30918188

INPUT TIME (not included in total),3199
INITIALIZE TIME,2193
SETUP TIME,28
Initializing algorithm time,2304
LP time,27434
Avg. LP cycle time,1016
Sampling time,2194
Avg. Sampling cycle time,548.5
TOTAL TIME,31932
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
