JOB ID,job_202102081239_0627
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,696278_692247_687664_687128_697914_694241_689066_688676_
VIRTUAL LOADS,696278_692247_687664_687128_697914_694241_689066_688676_
VIRTUAL COUNTS,247137_246359_244069_244657_247456_246325_244457_244746_
REAL KLU,7.508462E-6
VIRTUAL KLU,7.508462E-6
VIRTUAL COUNT KLU,6.0536026E-6
REAL AVGD KLU,1.0452605E-6
VIRTUAL AVGD KLU,1.0452605E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.455
REAL COMMVOL PCT,0.413
REAL LOCE PCT,0.545
REAL EC,2517451
REAL COMMVOL,2287779
REAL LOCE,3015763
REAL COMMVOL NORMF,5533205
REAL SCORE,3353907.874589001
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.455
VIRTUAL COMMVOL PCT,0.413
VIRTUAL LOCE PCT,0.545
VIRTUAL EC,2517451
VIRTUAL COMMVOL,2287779
VIRTUAL LOCE,3015763
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,80
LP CYCLES,29
TOT MIGRATIONS,4084928

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12331520
LP MESSAGES,12662847
SHUTDOWN MESSAGES,184506
TOTAL MESSAGES,30712087

INPUT TIME (not included in total),3246
INITIALIZE TIME,2211
SETUP TIME,15
Initializing algorithm time,2128
LP time,29028
Avg. LP cycle time,1000
Sampling time,3196
Avg. Sampling cycle time,532.6667
TOTAL TIME,34352
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
