JOB ID,job_202102081239_2741
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876537_877506_875337_875795_877694_876552_878820_875737_
VIRTUAL LOADS,1753546_1754743_1752187_1752482_1754057_1752940_1755548_1752453_
VIRTUAL COUNTS,836398_836428_835213_835789_835993_835356_835801_835515_
REAL KLU,3.8180934E-7
VIRTUAL KLU,9.9906174E-8
VIRTUAL COUNT KLU,6.071478E-8
REAL AVGD KLU,6.219173E-7
VIRTUAL AVGD KLU,1.4231654E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.586
REAL EC,2900881
REAL COMMVOL,2704069
REAL LOCE,4113097
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1915285173042666E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5953975
VIRTUAL COMMVOL,5550024
VIRTUAL LOCE,8073981
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,154
LP CYCLES,63
TOT MIGRATIONS,20538132

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32808102
LP MESSAGES,45970649
SHUTDOWN MESSAGES,251931
TOTAL MESSAGES,86044660

INPUT TIME (not included in total),4773
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,4738
LP time,198019
Avg. LP cycle time,3143
Sampling time,6850
Avg. Sampling cycle time,856.25
TOTAL TIME,209607
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
