JOB ID,job_202102081239_1233
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344511_345770_345967_345733_346675_345460_344618_348114_344613_347020_344822_345444_345977_346086_346948_345456_
VIRTUAL LOADS,344511_345770_345967_345733_346675_345460_344618_348114_344613_347020_344822_345444_345977_346086_346948_345456_
VIRTUAL COUNTS,122658_122747_122873_122754_123222_122751_122651_123336_122436_123317_122417_122661_122702_122930_123009_122742_
REAL KLU,1.398437E-6
VIRTUAL KLU,1.398437E-6
VIRTUAL COUNT KLU,8.584108E-7
REAL AVGD KLU,7.295405E-7
VIRTUAL AVGD KLU,7.295405E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.623
REAL COMMVOL PCT,0.583
REAL LOCE PCT,0.377
REAL EC,3448661
REAL COMMVOL,3227214
REAL LOCE,2084553
REAL COMMVOL NORMF,5533214
REAL SCORE,2975510.0544554912
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.623
VIRTUAL COMMVOL PCT,0.583
VIRTUAL LOCE PCT,0.377
VIRTUAL EC,3448661
VIRTUAL COMMVOL,3227214
VIRTUAL LOCE,2084553
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2675236

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12658121
LP MESSAGES,8412596
SHUTDOWN MESSAGES,16716
TOTAL MESSAGES,26620647

INPUT TIME (not included in total),3478
INITIALIZE TIME,2204
SETUP TIME,14
Initializing algorithm time,2250
LP time,30115
Avg. LP cycle time,1585
Sampling time,2365
Avg. Sampling cycle time,473.0
TOTAL TIME,34730
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
