JOB ID,job_202102081239_1953
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,260091_110803_111785_113523_323979_106691_114189_259506_111416_178202_108675_330803_111051_121842_115834_509234_
VIRTUAL LOADS,499777_252627_255356_254912_550015_241883_248027_523508_243557_375175_245900_622257_249601_267488_255830_889335_
VIRTUAL COUNTS,74106_69104_68580_68705_74201_68515_68877_74087_69077_74002_69132_73896_69008_70049_69502_74049_
REAL KLU,0.05709416
VIRTUAL KLU,0.038224965
VIRTUAL COUNT KLU,2.1341092E-4
REAL AVGD KLU,0.14122412
VIRTUAL AVGD KLU,0.0917645

REAL E MAXNORMLOAD,2.727
REAL E MAXMINLOAD,4.773
REAL EB JSD,0.053600
REAL E KLU,0.057094
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.083
REAL VB JSD,0.000213
REAL V KLU,0.000213
REAL AVGD MAXNORM,2.612
REAL AVGD MAXMIN,4.416
REAL AVGDB JSD,0.047670
REAL AVGD KLU,0.141224
REAL EC PCT,0.472
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.528
REAL EC,1409084
REAL COMMVOL,561946
REAL LOCE,1578540
REAL COMMVOL NORMF,1402509
REAL SCORE,1890803.7457409352
VIRTUAL E MAXNORM LOAD,2.381
VIRTUAL E MAXMIN LOAD,3.677
VIRTUAL ED JSD,0.036098
VIRTUAL E KLU,0.038225
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.083
VIRTUAL VB JSD,0.000213
VIRTUAL V KLU,0.000213
VIRTUAL AVGD MAXNORM,2.281
VIRTUAL AVGD MAXMIN,3.406
VIRTUAL AVGDB JSD,0.031171
VIRTUAL AVGD KLU,0.091765
VIRTUAL EC PCT,0.471
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.529
VIRTUAL EC,2811599
VIRTUAL COMMVOL,1481187
VIRTUAL LOCE,3163649
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,35
LP END,70
LP CYCLES,18
TOT MIGRATIONS,1795619

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16578562
LP MESSAGES,15884779
SHUTDOWN MESSAGES,76234
TOTAL MESSAGES,35527199

INPUT TIME (not included in total),2990
INITIALIZE TIME,2226
SETUP TIME,15
Initializing algorithm time,448
LP time,19017
Avg. LP cycle time,1056
Sampling time,5158
Avg. Sampling cycle time,468.9091
TOTAL TIME,24623
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
