JOB ID,job_202102081239_2649
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1749790_1757954_1754720_1751514_
VIRTUAL LOADS,3502776_3514196_3507361_3503623_
VIRTUAL COUNTS,1670532_1673089_1672040_1670832_
REAL KLU,1.1445356E-6
VIRTUAL KLU,5.948224E-7
VIRTUAL COUNT KLU,1.3355006E-7
REAL AVGD KLU,6.9228577E-7
VIRTUAL AVGD KLU,2.4298626E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2982513
REAL COMMVOL,2591551
REAL LOCE,4031465
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1433692079847515E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6061323
VIRTUAL COMMVOL,5303832
VIRTUAL LOCE,7966633
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,103
LP CYCLES,42
TOT MIGRATIONS,14477586

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31394552
LP MESSAGES,32265237
SHUTDOWN MESSAGES,175213
TOTAL MESSAGES,70848980

INPUT TIME (not included in total),4692
INITIALIZE TIME,2198
SETUP TIME,16
Initializing algorithm time,4477
LP time,93085
Avg. LP cycle time,2216
Sampling time,5125
Avg. Sampling cycle time,1025.0
TOTAL TIME,102687
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
