JOB ID,job_202102081239_2689
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440953_435127_436505_437514_439303_441031_441338_436868_436509_436253_439172_438737_438588_439685_439119_437276_
VIRTUAL LOADS,882285_870622_872702_875183_878163_882516_884041_872602_872899_872854_878463_877264_876530_879066_877643_875123_
VIRTUAL COUNTS,420763_415001_416325_416956_418976_420151_421292_415720_416380_415750_418398_418615_417308_419409_417954_417495_
REAL KLU,3.0892068E-6
VIRTUAL KLU,3.4398524E-6
VIRTUAL COUNT KLU,3.4154245E-6
REAL AVGD KLU,5.5142044E-7
VIRTUAL AVGD KLU,3.3182195E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2683663
REAL COMMVOL,2582843
REAL LOCE,4330315
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2423426639470715E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5601434
VIRTUAL COMMVOL,5378425
VIRTUAL LOCE,8426522
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,172
LP CYCLES,78
TOT MIGRATIONS,25564257

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31573374
LP MESSAGES,55703632
SHUTDOWN MESSAGES,279515
TOTAL MESSAGES,94570499

INPUT TIME (not included in total),4671
INITIALIZE TIME,2204
SETUP TIME,18
Initializing algorithm time,4679
LP time,398902
Avg. LP cycle time,5114
Sampling time,4440
Avg. Sampling cycle time,1110.0
TOTAL TIME,408021
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
