JOB ID,job_202102081239_1902
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1011576_390874_744674_840500_
VIRTUAL LOADS,1927127_881238_1502576_1664307_
VIRTUAL COUNTS,295689_253538_293706_291957_
REAL KLU,0.036391456
VIRTUAL KLU,0.025885371
VIRTUAL COUNT KLU,0.001402575
REAL AVGD KLU,0.037161414
VIRTUAL AVGD KLU,0.024143575

REAL E MAXNORMLOAD,1.354
REAL E MAXMINLOAD,2.588
REAL EB JSD,0.019172
REAL E KLU,0.036391
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.166
REAL VB JSD,0.000710
REAL V KLU,0.001403
REAL AVGD MAXNORM,1.300
REAL AVGD MAXMIN,2.219
REAL AVGDB JSD,0.013914
REAL AVGD KLU,0.037161
REAL EC PCT,0.308
REAL COMMVOL PCT,0.292
REAL LOCE PCT,0.692
REAL EC,919493
REAL COMMVOL,248501
REAL LOCE,2068131
REAL COMMVOL NORMF,850988
REAL SCORE,1939325.7055605864
VIRTUAL E MAXNORM LOAD,1.290
VIRTUAL E MAXMIN LOAD,2.187
VIRTUAL ED JSD,0.013525
VIRTUAL E KLU,0.025885
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.166
VIRTUAL VB JSD,0.000710
VIRTUAL V KLU,0.001403
VIRTUAL AVGD MAXNORM,1.238
VIRTUAL AVGD MAXMIN,1.875
VIRTUAL AVGDB JSD,0.008964
VIRTUAL AVGD KLU,0.024144
VIRTUAL EC PCT,0.307
VIRTUAL COMMVOL PCT,0.336
VIRTUAL LOCE PCT,0.693
VIRTUAL EC,1833777
VIRTUAL COMMVOL,764296
VIRTUAL LOCE,4141471
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,36
LP END,75
LP CYCLES,20
TOT MIGRATIONS,1795761

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,21962110
LP MESSAGES,14680462
SHUTDOWN MESSAGES,76070
TOTAL MESSAGES,39706266

INPUT TIME (not included in total),2795
INITIALIZE TIME,2227
SETUP TIME,15
Initializing algorithm time,600
LP time,10587
Avg. LP cycle time,529
Sampling time,5584
Avg. Sampling cycle time,507.63635
TOTAL TIME,16771
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
