JOB ID,job_202102081239_1174
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693273_688913_693866_690497_691384_694254_688712_692315_
VIRTUAL LOADS,693273_688913_693866_690497_691384_694254_688712_692315_
VIRTUAL COUNTS,246297_245268_245864_245452_244734_246213_245580_245798_
REAL KLU,2.0292443E-6
VIRTUAL KLU,2.0292443E-6
VIRTUAL COUNT KLU,9.1291076E-7
REAL AVGD KLU,2.5826916E-6
VIRTUAL AVGD KLU,2.5826916E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.462
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.538
REAL EC,2557332
REAL COMMVOL,2333781
REAL LOCE,2975882
REAL COMMVOL NORMF,5533205
REAL SCORE,3336488.0713270004
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2557332
VIRTUAL COMMVOL,2333781
VIRTUAL LOCE,2975882
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,83
LP CYCLES,29
TOT MIGRATIONS,4002191

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12547421
LP MESSAGES,12410727
SHUTDOWN MESSAGES,163339
TOTAL MESSAGES,30654701

INPUT TIME (not included in total),3390
INITIALIZE TIME,2243
SETUP TIME,15
Initializing algorithm time,2284
LP time,29027
Avg. LP cycle time,1000
Sampling time,3156
Avg. Sampling cycle time,450.85715
TOTAL TIME,34467
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
