JOB ID,job_202102081239_0863
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436294_440905_437543_438088_438153_437257_435625_439975_441316_438368_436416_439398_441170_436941_440423_436106_
VIRTUAL LOADS,872940_882081_875207_875620_876088_874785_869637_879561_883457_877002_873796_878904_881866_873990_881080_871942_
VIRTUAL COUNTS,415940_419886_417133_417702_417849_416811_414877_419039_421257_418033_415902_418852_419865_416898_420319_416130_
REAL KLU,3.2642201E-6
VIRTUAL KLU,3.5691594E-6
VIRTUAL COUNT KLU,3.2306273E-6
REAL AVGD KLU,3.3142322E-7
VIRTUAL AVGD KLU,3.247909E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.618
REAL EC,2680301
REAL COMMVOL,2567310
REAL LOCE,4333677
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2429477119173964E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5598850
VIRTUAL COMMVOL,5378204
VIRTUAL LOCE,8429106
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,179
LP CYCLES,77
TOT MIGRATIONS,25164414

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30764435
LP MESSAGES,54524633
SHUTDOWN MESSAGES,272846
TOTAL MESSAGES,92575892

INPUT TIME (not included in total),4721
INITIALIZE TIME,2188
SETUP TIME,16
Initializing algorithm time,4533
LP time,395706
Avg. LP cycle time,5139
Sampling time,6769
Avg. Sampling cycle time,967.0
TOTAL TIME,407008
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
