JOB ID,job_202102081239_2165
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,281081_808605_225570_217886_571285_278014_370508_234675_
VIRTUAL LOADS,634759_1394206_513856_494165_1101527_575676_755628_505431_
VIRTUAL COUNTS,140747_148723_136599_136956_148410_137574_148263_137618_
REAL KLU,0.05835092
VIRTUAL KLU,0.037025448
VIRTUAL COUNT KLU,3.2759583E-4
REAL AVGD KLU,0.1053035
VIRTUAL AVGD KLU,0.06408618

REAL E MAXNORMLOAD,2.165
REAL E MAXMINLOAD,3.711
REAL EB JSD,0.041424
REAL E KLU,0.058351
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.089
REAL VB JSD,0.000245
REAL V KLU,0.000328
REAL AVGD MAXNORM,2.065
REAL AVGD MAXMIN,3.418
REAL AVGDB JSD,0.035884
REAL AVGD KLU,0.105304
REAL EC PCT,0.426
REAL COMMVOL PCT,0.361
REAL LOCE PCT,0.574
REAL EC,1272721
REAL COMMVOL,407075
REAL LOCE,1714903
REAL COMMVOL NORMF,1126986
REAL SCORE,1905542.6614039536
VIRTUAL E MAXNORM LOAD,1.867
VIRTUAL E MAXMIN LOAD,2.821
VIRTUAL ED JSD,0.026598
VIRTUAL E KLU,0.037025
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.089
VIRTUAL VB JSD,0.000245
VIRTUAL V KLU,0.000328
VIRTUAL AVGD MAXNORM,1.781
VIRTUAL AVGD MAXMIN,2.598
VIRTUAL AVGDB JSD,0.022113
VIRTUAL AVGD KLU,0.064086
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.403
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2541113
VIRTUAL COMMVOL,1167374
VIRTUAL LOCE,3434135
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1815837

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17944842
LP MESSAGES,16062193
SHUTDOWN MESSAGES,68018
TOTAL MESSAGES,37062677

INPUT TIME (not included in total),2968
INITIALIZE TIME,2213
SETUP TIME,16
Initializing algorithm time,1944
LP time,13640
Avg. LP cycle time,717
Sampling time,2793
Avg. Sampling cycle time,465.5
TOTAL TIME,18377
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
