JOB ID,job_202102081239_0744
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,961679_847186_1198738_873063_875804_732931_1268341_842853_
VIRTUAL LOADS,1627809_1487911_2363423_1392970_1535940_1119421_2381620_1389846_
VIRTUAL COUNTS,89773_79805_89873_82078_86046_85071_89896_82688_
REAL KLU,0.007814351
VIRTUAL KLU,0.0155293085
VIRTUAL COUNT KLU,4.477798E-4
REAL AVGD KLU,0.011227892
VIRTUAL AVGD KLU,0.024985177

REAL E MAXNORMLOAD,1.335
REAL E MAXMINLOAD,1.731
REAL EB JSD,0.005761
REAL E KLU,0.007814
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.126
REAL VB JSD,0.000336
REAL V KLU,0.000448
REAL AVGD MAXNORM,1.272
REAL AVGD MAXMIN,1.638
REAL AVGDB JSD,0.004007
REAL AVGD KLU,0.011228
REAL EC PCT,0.186
REAL COMMVOL PCT,0.144
REAL LOCE PCT,0.814
REAL EC,1410589
REAL COMMVOL,523259
REAL LOCE,6190006
REAL COMMVOL NORMF,3642641
REAL SCORE,1411019.3621424998
VIRTUAL E MAXNORM LOAD,1.433
VIRTUAL E MAXMIN LOAD,2.128
VIRTUAL ED JSD,0.011422
VIRTUAL E KLU,0.015529
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.126
VIRTUAL VB JSD,0.000336
VIRTUAL V KLU,0.000448
VIRTUAL AVGD MAXNORM,1.365
VIRTUAL AVGD MAXMIN,2.013
VIRTUAL AVGDB JSD,0.008896
VIRTUAL AVGD KLU,0.024985
VIRTUAL EC PCT,0.192
VIRTUAL COMMVOL PCT,0.162
VIRTUAL LOCE PCT,0.808
VIRTUAL EC,2547922
VIRTUAL COMMVOL,651732
VIRTUAL LOCE,10751018
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,81
LP CYCLES,19
TOT MIGRATIONS,1042804

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41169928
LP MESSAGES,28008611
SHUTDOWN MESSAGES,21136
TOTAL MESSAGES,76800270

INPUT TIME (not included in total),2589
INITIALIZE TIME,2208
SETUP TIME,16
Initializing algorithm time,1728
LP time,10510
Avg. LP cycle time,553
Sampling time,4802
Avg. Sampling cycle time,369.3846
TOTAL TIME,17040
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
