JOB ID,job_202102081239_2840
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875521_876500_879306_877036_875113_878359_876852_875291_
VIRTUAL LOADS,1752454_1753097_1758426_1753468_1750941_1755801_1752692_1751077_
VIRTUAL COUNTS,835341_835161_836099_836262_835763_836307_835994_835566_
REAL KLU,6.0962407E-7
VIRTUAL KLU,4.288441E-7
VIRTUAL COUNT KLU,5.471161E-8
REAL AVGD KLU,8.938351E-7
VIRTUAL AVGD KLU,6.755483E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.586
REAL EC,2905307
REAL COMMVOL,2705740
REAL LOCE,4108671
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1915035948834851E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5959910
VIRTUAL COMMVOL,5542853
VIRTUAL LOCE,8068046
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,154
LP CYCLES,63
TOT MIGRATIONS,20291837

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34137719
LP MESSAGES,46138885
SHUTDOWN MESSAGES,243504
TOTAL MESSAGES,87534086

INPUT TIME (not included in total),4531
INITIALIZE TIME,2204
SETUP TIME,13
Initializing algorithm time,4667
LP time,201371
Avg. LP cycle time,3196
Sampling time,7045
Avg. Sampling cycle time,880.625
TOTAL TIME,213083
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
