JOB ID,job_202102081239_2286
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,211534_130692_350176_107885_118251_119976_108182_191377_118527_112207_121406_114367_256455_126906_302508_497175_
VIRTUAL LOADS,431588_302603_648436_241342_261334_261357_242971_394419_262446_252598_259615_258039_489252_271185_541688_856375_
VIRTUAL COUNTS,73820_69645_74186_69934_68836_69249_68876_71858_69170_69125_69169_69690_74141_68996_74077_74118_
REAL KLU,0.051327724
VIRTUAL KLU,0.03369029
VIRTUAL COUNT KLU,1.759235E-4
REAL AVGD KLU,0.12645218
VIRTUAL AVGD KLU,0.08053203

REAL E MAXNORMLOAD,2.663
REAL E MAXMINLOAD,4.608
REAL EB JSD,0.047904
REAL E KLU,0.051328
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000175
REAL V KLU,0.000176
REAL AVGD MAXNORM,2.548
REAL AVGD MAXMIN,4.348
REAL AVGDB JSD,0.042502
REAL AVGD KLU,0.126452
REAL EC PCT,0.477
REAL COMMVOL PCT,0.393
REAL LOCE PCT,0.523
REAL EC,1425520
REAL COMMVOL,551708
REAL LOCE,1562104
REAL COMMVOL NORMF,1402509
REAL SCORE,1922119.7820400258
VIRTUAL E MAXNORM LOAD,2.293
VIRTUAL E MAXMIN LOAD,3.548
VIRTUAL ED JSD,0.031747
VIRTUAL E KLU,0.033690
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000175
VIRTUAL V KLU,0.000176
VIRTUAL AVGD MAXNORM,2.195
VIRTUAL AVGD MAXMIN,3.348
VIRTUAL AVGDB JSD,0.027343
VIRTUAL AVGD KLU,0.080532
VIRTUAL EC PCT,0.476
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.524
VIRTUAL EC,2845553
VIRTUAL COMMVOL,1472262
VIRTUAL LOCE,3129695
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,53
LP CYCLES,17
TOT MIGRATIONS,1733856

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18328032
LP MESSAGES,16645423
SHUTDOWN MESSAGES,66415
TOTAL MESSAGES,38027494

INPUT TIME (not included in total),2803
INITIALIZE TIME,2230
SETUP TIME,13
Initializing algorithm time,1975
LP time,18341
Avg. LP cycle time,1078
Sampling time,2466
Avg. Sampling cycle time,493.2
TOTAL TIME,22782
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
