JOB ID,job_202102081239_0658
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386310_1383825_1388389_1374690_
VIRTUAL LOADS,1386310_1383825_1388389_1374690_
VIRTUAL COUNTS,491858_491673_492151_489524_
REAL KLU,5.15896E-6
VIRTUAL KLU,5.15896E-6
VIRTUAL COUNT KLU,1.618296E-6
REAL AVGD KLU,1.4826969E-6
VIRTUAL AVGD KLU,1.4826969E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.585
REAL EC,2294714
REAL COMMVOL,1900368
REAL LOCE,3238500
REAL COMMVOL NORMF,5516959
REAL SCORE,3361008.3605747074
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2294714
VIRTUAL COMMVOL,1900368
VIRTUAL LOCE,3238500
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,86
LP CYCLES,23
TOT MIGRATIONS,3348589

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13436311
LP MESSAGES,10969133
SHUTDOWN MESSAGES,151190
TOTAL MESSAGES,30089848

INPUT TIME (not included in total),3327
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,2405
LP time,16530
Avg. LP cycle time,718
Sampling time,4837
Avg. Sampling cycle time,403.08334
TOTAL TIME,23772
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
