JOB ID,job_202102081239_0679
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688819_691710_689536_694535_688682_694101_690277_695554_
VIRTUAL LOADS,688819_691710_689536_694535_688682_694101_690277_695554_
VIRTUAL COUNTS,244907_244761_245097_247259_244848_246395_245043_246896_
REAL KLU,3.3133003E-6
VIRTUAL KLU,3.3133003E-6
VIRTUAL COUNT KLU,3.6609742E-6
REAL AVGD KLU,1.4429238E-6
VIRTUAL AVGD KLU,1.4429238E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.464
REAL COMMVOL PCT,0.416
REAL LOCE PCT,0.536
REAL EC,2566520
REAL COMMVOL,2304291
REAL LOCE,2966694
REAL COMMVOL NORMF,5533205
REAL SCORE,3345676.9116829727
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.464
VIRTUAL COMMVOL PCT,0.416
VIRTUAL LOCE PCT,0.536
VIRTUAL EC,2566520
VIRTUAL COMMVOL,2304291
VIRTUAL LOCE,2966694
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,85
LP CYCLES,27
TOT MIGRATIONS,3693743

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13480063
LP MESSAGES,12076921
SHUTDOWN MESSAGES,129720
TOTAL MESSAGES,31219918

INPUT TIME (not included in total),3365
INITIALIZE TIME,2215
SETUP TIME,15
Initializing algorithm time,2152
LP time,27644
Avg. LP cycle time,1023
Sampling time,4131
Avg. Sampling cycle time,459.0
TOTAL TIME,33927
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
