JOB ID,job_202102081239_1281
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1357654_1389623_1392298_1393639_
VIRTUAL LOADS,1357654_1389623_1392298_1393639_
VIRTUAL COUNTS,489209_491865_491900_492232_
REAL KLU,4.189862E-5
VIRTUAL KLU,4.189862E-5
VIRTUAL COUNT KLU,2.2135337E-6
REAL AVGD KLU,3.4644585E-5
VIRTUAL AVGD KLU,3.4644585E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.027
REAL EB JSD,0.000021
REAL E KLU,0.000042
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000035
REAL EC PCT,0.430
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.570
REAL EC,2379829
REAL COMMVOL,1962137
REAL LOCE,3153385
REAL COMMVOL NORMF,5516959
REAL SCORE,3314630.3929732502
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000042
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000035
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,2379829
VIRTUAL COMMVOL,1962137
VIRTUAL LOCE,3153385
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,72
LP CYCLES,20
TOT MIGRATIONS,3182503

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,14809306
LP MESSAGES,10223047
SHUTDOWN MESSAGES,146926
TOTAL MESSAGES,30712493

INPUT TIME (not included in total),3478
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,2229
LP time,14692
Avg. LP cycle time,734
Sampling time,4335
Avg. Sampling cycle time,433.5
TOTAL TIME,21256
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
