JOB ID,job_202102081239_1004
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692526_696046_691518_689919_691120_692568_688776_690741_
VIRTUAL LOADS,692526_696046_691518_689919_691120_692568_688776_690741_
VIRTUAL COUNTS,246035_246096_245825_245300_245387_246155_245030_245378_
REAL KLU,2.0914879E-6
VIRTUAL KLU,2.0914879E-6
VIRTUAL COUNT KLU,6.389829E-7
REAL AVGD KLU,1.6199707E-6
VIRTUAL AVGD KLU,1.6199707E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.469
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.531
REAL EC,2593477
REAL COMMVOL,2350626
REAL LOCE,2939737
REAL COMMVOL NORMF,5533205
REAL SCORE,3324142.805612886
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2593477
VIRTUAL COMMVOL,2350626
VIRTUAL LOCE,2939737
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,73
LP CYCLES,29
TOT MIGRATIONS,3875822

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6957110
LP MESSAGES,12026010
SHUTDOWN MESSAGES,143442
TOTAL MESSAGES,24659776

INPUT TIME (not included in total),3189
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,537
LP time,28946
Avg. LP cycle time,998
Sampling time,2969
Avg. Sampling cycle time,742.25
TOTAL TIME,32452
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
