JOB ID,job_202102081239_1194
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690284_692127_689977_691125_691429_694088_692484_691700_
VIRTUAL LOADS,690284_692127_689977_691125_691429_694088_692484_691700_
VIRTUAL COUNTS,244838_246036_244678_245473_245219_246484_246138_246340_
REAL KLU,7.448376E-7
VIRTUAL KLU,7.448376E-7
VIRTUAL COUNT KLU,1.6838244E-6
REAL AVGD KLU,9.427629E-7
VIRTUAL AVGD KLU,9.427629E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.470
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.530
REAL EC,2602567
REAL COMMVOL,2372964
REAL LOCE,2930647
REAL COMMVOL NORMF,5533205
REAL SCORE,3316898.235803306
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.470
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.530
VIRTUAL EC,2602567
VIRTUAL COMMVOL,2372964
VIRTUAL LOCE,2930647
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3877670

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12544608
LP MESSAGES,12042242
SHUTDOWN MESSAGES,153617
TOTAL MESSAGES,30273681

INPUT TIME (not included in total),3395
INITIALIZE TIME,2240
SETUP TIME,13
Initializing algorithm time,2184
LP time,28228
Avg. LP cycle time,1008
Sampling time,2462
Avg. Sampling cycle time,492.4
TOTAL TIME,32874
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
