JOB ID,job_202102081239_1483
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,571474_290367_284782_689700_598936_501541_319364_412403_305590_455351_458985_658934_547762_417307_743692_344407_
VIRTUAL LOADS,1168390_481339_448502_1145695_907786_784902_551120_698697_509192_650492_890354_1399668_883197_753687_1469910_556009_
VIRTUAL COUNTS,44732_41636_42637_43305_41551_44823_44787_41408_44923_35703_44954_44927_39531_42348_44929_43036_
REAL KLU,0.016484315
VIRTUAL KLU,0.024114614
VIRTUAL COUNT KLU,6.106752E-4
REAL AVGD KLU,0.04475377
VIRTUAL AVGD KLU,0.06046115

REAL E MAXNORMLOAD,1.566
REAL E MAXMINLOAD,2.611
REAL EB JSD,0.016574
REAL E KLU,0.016484
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.259
REAL VB JSD,0.000620
REAL V KLU,0.000611
REAL AVGD MAXNORM,1.492
REAL AVGD MAXMIN,2.478
REAL AVGDB JSD,0.016372
REAL AVGD KLU,0.044754
REAL EC PCT,0.218
REAL COMMVOL PCT,0.124
REAL LOCE PCT,0.782
REAL EC,1654086
REAL COMMVOL,630623
REAL LOCE,5946509
REAL COMMVOL NORMF,5070951
REAL SCORE,1398283.7919888617
VIRTUAL E MAXNORM LOAD,1.768
VIRTUAL E MAXMIN LOAD,3.277
VIRTUAL ED JSD,0.023866
VIRTUAL E KLU,0.024115
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.259
VIRTUAL VB JSD,0.000620
VIRTUAL V KLU,0.000611
VIRTUAL AVGD MAXNORM,1.686
VIRTUAL AVGD MAXMIN,3.110
VIRTUAL AVGDB JSD,0.021823
VIRTUAL AVGD KLU,0.060461
VIRTUAL EC PCT,0.226
VIRTUAL COMMVOL PCT,0.133
VIRTUAL LOCE PCT,0.774
VIRTUAL EC,3006074
VIRTUAL COMMVOL,779379
VIRTUAL LOCE,10292866
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,69
LP CYCLES,18
TOT MIGRATIONS,1094845

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,21291300
LP MESSAGES,24983432
SHUTDOWN MESSAGES,23322
TOTAL MESSAGES,53898649

INPUT TIME (not included in total),2425
INITIALIZE TIME,2194
SETUP TIME,26
Initializing algorithm time,475
LP time,13963
Avg. LP cycle time,775
Sampling time,3752
Avg. Sampling cycle time,375.2
TOTAL TIME,18190
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
