JOB ID,job_202102081239_0662
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694898_691108_693413_686329_685028_686603_703435_692400_
VIRTUAL LOADS,694898_691108_693413_686329_685028_686603_703435_692400_
VIRTUAL COUNTS,245793_246302_246533_244748_244569_244490_246332_246439_
REAL KLU,1.5739302E-5
VIRTUAL KLU,1.5739302E-5
VIRTUAL COUNT KLU,2.8107004E-6
REAL AVGD KLU,1.785294E-5
VIRTUAL AVGD KLU,1.785294E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.027
REAL EB JSD,0.000012
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000018
REAL EC PCT,0.464
REAL COMMVOL PCT,0.417
REAL LOCE PCT,0.536
REAL EC,2564771
REAL COMMVOL,2305867
REAL LOCE,2968443
REAL COMMVOL NORMF,5533205
REAL SCORE,3331170.4669474917
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.027
VIRTUAL ED JSD,0.000012
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.464
VIRTUAL COMMVOL PCT,0.417
VIRTUAL LOCE PCT,0.536
VIRTUAL EC,2564771
VIRTUAL COMMVOL,2305867
VIRTUAL LOCE,2968443
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,94
LP CYCLES,27
TOT MIGRATIONS,3837242

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13432766
LP MESSAGES,12511757
SHUTDOWN MESSAGES,176243
TOTAL MESSAGES,31653980

INPUT TIME (not included in total),3452
INITIALIZE TIME,2225
SETUP TIME,14
Initializing algorithm time,2483
LP time,26893
Avg. LP cycle time,996
Sampling time,4789
Avg. Sampling cycle time,399.08334
TOTAL TIME,34165
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
