JOB ID,job_202102081239_0914
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877519_877092_874320_878963_875568_878588_875456_876472_
VIRTUAL LOADS,1756254_1753716_1748710_1757507_1750941_1756571_1752130_1752127_
VIRTUAL COUNTS,836264_836344_835365_835733_836209_835803_835376_835399_
REAL KLU,7.052916E-7
VIRTUAL KLU,6.488352E-7
VIRTUAL COUNT KLU,5.2133146E-8
REAL AVGD KLU,1.2963379E-6
VIRTUAL AVGD KLU,1.175713E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.585
REAL EC,2908713
REAL COMMVOL,2700705
REAL LOCE,4105265
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1903657914662397E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5965341
VIRTUAL COMMVOL,5568617
VIRTUAL LOCE,8062615
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,70
SAMPLING CYCLES,22
SAMPLING EXTRA,1
LP START,71
LP END,194
LP CYCLES,62
TOT MIGRATIONS,20186913

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33305665
LP MESSAGES,45653861
SHUTDOWN MESSAGES,248573
TOTAL MESSAGES,86222077

INPUT TIME (not included in total),4713
INITIALIZE TIME,2244
SETUP TIME,14
Initializing algorithm time,4878
LP time,195279
Avg. LP cycle time,3149
Sampling time,16060
Avg. Sampling cycle time,730.0
TOTAL TIME,216217
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
