JOB ID,job_202102081239_2240
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,104324_118738_418962_120752_142136_322216_106079_154999_117645_126079_246326_120708_200296_423418_124795_140151_
VIRTUAL LOADS,246958_261407_735874_269443_312389_552695_248032_336145_265697_280025_476750_263973_381910_771239_267162_305549_
VIRTUAL COUNTS,69262_69753_74213_69331_70102_74202_69425_70408_69507_69700_74194_69345_72417_74179_69483_69369_
REAL KLU,0.04847411
VIRTUAL KLU,0.030821007
VIRTUAL COUNT KLU,1.4543741E-4
REAL AVGD KLU,0.11911898
VIRTUAL AVGD KLU,0.073435545

REAL E MAXNORMLOAD,2.268
REAL E MAXMINLOAD,4.059
REAL EB JSD,0.045457
REAL E KLU,0.048474
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.071
REAL VB JSD,0.000145
REAL V KLU,0.000145
REAL AVGD MAXNORM,2.168
REAL AVGD MAXMIN,3.790
REAL AVGDB JSD,0.040309
REAL AVGD KLU,0.119119
REAL EC PCT,0.491
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.509
REAL EC,1468203
REAL COMMVOL,560806
REAL LOCE,1519421
REAL COMMVOL NORMF,1402509
REAL SCORE,1911764.616564593
VIRTUAL E MAXNORM LOAD,2.065
VIRTUAL E MAXMIN LOAD,3.123
VIRTUAL ED JSD,0.028978
VIRTUAL E KLU,0.030821
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.071
VIRTUAL VB JSD,0.000145
VIRTUAL V KLU,0.000145
VIRTUAL AVGD MAXNORM,1.975
VIRTUAL AVGD MAXMIN,2.916
VIRTUAL AVGDB JSD,0.024927
VIRTUAL AVGD KLU,0.073436
VIRTUAL EC PCT,0.490
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.510
VIRTUAL EC,2930785
VIRTUAL COMMVOL,1501901
VIRTUAL LOCE,3044463
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,56
LP CYCLES,17
TOT MIGRATIONS,1746809

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18529221
LP MESSAGES,16617987
SHUTDOWN MESSAGES,67757
TOTAL MESSAGES,38202589

INPUT TIME (not included in total),2947
INITIALIZE TIME,2197
SETUP TIME,17
Initializing algorithm time,2003
LP time,18274
Avg. LP cycle time,1074
Sampling time,2962
Avg. Sampling cycle time,493.66666
TOTAL TIME,23239
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
