JOB ID,job_202102081239_2066
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,270715_203225_548760_671255_369215_223907_247770_452777_
VIRTUAL LOADS,563509_467705_1018305_1246206_732653_504793_539318_902759_
VIRTUAL COUNTS,134891_134819_148561_148276_147999_135572_136819_147953_
REAL KLU,0.0419851
VIRTUAL KLU,0.028929872
VIRTUAL COUNT KLU,4.841736E-4
REAL AVGD KLU,0.07251162
VIRTUAL AVGD KLU,0.047652632

REAL E MAXNORMLOAD,1.797
REAL E MAXMINLOAD,3.303
REAL EB JSD,0.031166
REAL E KLU,0.041985
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000363
REAL V KLU,0.000484
REAL AVGD MAXNORM,1.720
REAL AVGD MAXMIN,3.003
REAL AVGDB JSD,0.025767
REAL AVGD KLU,0.072512
REAL EC PCT,0.407
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.593
REAL EC,1216126
REAL COMMVOL,388427
REAL LOCE,1771498
REAL COMMVOL NORMF,1126986
REAL SCORE,1943588.5565747563
VIRTUAL E MAXNORM LOAD,1.668
VIRTUAL E MAXMIN LOAD,2.665
VIRTUAL ED JSD,0.021397
VIRTUAL E KLU,0.028930
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000363
VIRTUAL V KLU,0.000484
VIRTUAL AVGD MAXNORM,1.596
VIRTUAL AVGD MAXMIN,2.423
VIRTUAL AVGDB JSD,0.016874
VIRTUAL AVGD KLU,0.047653
VIRTUAL EC PCT,0.406
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.594
VIRTUAL EC,2427886
VIRTUAL COMMVOL,1114103
VIRTUAL LOCE,3547362
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,60
LP CYCLES,18
TOT MIGRATIONS,1752829

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12932260
LP MESSAGES,16422041
SHUTDOWN MESSAGES,53200
TOTAL MESSAGES,32395125

INPUT TIME (not included in total),2944
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,510
LP time,13130
Avg. LP cycle time,729
Sampling time,3776
Avg. Sampling cycle time,539.4286
TOTAL TIME,17416
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
