JOB ID,job_202102081239_2610
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437606_435747_439831_440987_438783_441759_440050_440973_435828_440666_436037_439180_434773_435062_437723_438973_
VIRTUAL LOADS,875205_869752_879711_882389_877090_883983_879604_882403_872057_881873_872123_878516_869522_870686_875328_877714_
VIRTUAL COUNTS,416835_414665_418738_421181_418081_420320_419740_420348_415635_420745_415807_418359_414606_415337_417301_418795_
REAL KLU,4.705263E-6
VIRTUAL KLU,5.1218476E-6
VIRTUAL COUNT KLU,4.823549E-6
REAL AVGD KLU,6.0275465E-7
VIRTUAL AVGD KLU,4.957174E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.618
REAL EC,2676379
REAL COMMVOL,2551664
REAL LOCE,4337599
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2427970862054855E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5597536
VIRTUAL COMMVOL,5333430
VIRTUAL LOCE,8430420
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,175
LP CYCLES,77
TOT MIGRATIONS,25421320

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20033233
LP MESSAGES,56591754
SHUTDOWN MESSAGES,285263
TOTAL MESSAGES,83924228

INPUT TIME (not included in total),4716
INITIALIZE TIME,2233
SETUP TIME,16
Initializing algorithm time,1380
LP time,398061
Avg. LP cycle time,5169
Sampling time,6744
Avg. Sampling cycle time,1124.0
TOTAL TIME,406185
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
