JOB ID,job_202102081239_2162
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,800342_510650_928727_747905_
VIRTUAL LOADS,1518660_1076771_1834600_1545217_
VIRTUAL COUNTS,292405_265383_295712_281390_
REAL KLU,0.015566653
VIRTUAL KLU,0.012294147
VIRTUAL COUNT KLU,6.3362933E-4
REAL AVGD KLU,0.014657027
VIRTUAL AVGD KLU,0.011200931

REAL E MAXNORMLOAD,1.243
REAL E MAXMINLOAD,1.819
REAL EB JSD,0.008000
REAL E KLU,0.015567
REAL V MAXNORMLOAD,1.042
REAL V MAXMINLOAD,1.114
REAL VB JSD,0.000318
REAL V KLU,0.000634
REAL AVGD MAXNORM,1.193
REAL AVGD MAXMIN,1.632
REAL AVGDB JSD,0.005405
REAL AVGD KLU,0.014657
REAL EC PCT,0.298
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.702
REAL EC,889542
REAL COMMVOL,250449
REAL LOCE,2098082
REAL COMMVOL NORMF,850988
REAL SCORE,1936792.2262150554
VIRTUAL E MAXNORM LOAD,1.228
VIRTUAL E MAXMIN LOAD,1.704
VIRTUAL ED JSD,0.006277
VIRTUAL E KLU,0.012294
VIRTUAL V MAXNORM LOAD,1.042
VIRTUAL V MAXMIN LOAD,1.114
VIRTUAL VB JSD,0.000318
VIRTUAL V KLU,0.000634
VIRTUAL AVGD MAXNORM,1.178
VIRTUAL AVGD MAXMIN,1.529
VIRTUAL AVGDB JSD,0.004101
VIRTUAL AVGD KLU,0.011201
VIRTUAL EC PCT,0.298
VIRTUAL COMMVOL PCT,0.333
VIRTUAL LOCE PCT,0.702
VIRTUAL EC,1783011
VIRTUAL COMMVOL,757515
VIRTUAL LOCE,4192237
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,1870357

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17941252
LP MESSAGES,16135725
SHUTDOWN MESSAGES,193082
TOTAL MESSAGES,37257683

INPUT TIME (not included in total),2658
INITIALIZE TIME,2229
SETUP TIME,15
Initializing algorithm time,2066
LP time,10522
Avg. LP cycle time,553
Sampling time,2530
Avg. Sampling cycle time,506.0
TOTAL TIME,15118
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
