JOB ID,job_202102081239_2369
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1165696_866937_383760_571231_
VIRTUAL LOADS,2129693_1756270_885227_1204058_
VIRTUAL COUNTS,296313_295358_264792_278427_
REAL KLU,0.057792544
VIRTUAL KLU,0.038237218
VIRTUAL COUNT KLU,7.66869E-4
REAL AVGD KLU,0.065767415
VIRTUAL AVGD KLU,0.040783904

REAL E MAXNORMLOAD,1.561
REAL E MAXMINLOAD,3.038
REAL EB JSD,0.029407
REAL E KLU,0.057793
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.119
REAL VB JSD,0.000385
REAL V KLU,0.000767
REAL AVGD MAXNORM,1.494
REAL AVGD MAXMIN,2.714
REAL AVGDB JSD,0.023996
REAL AVGD KLU,0.065767
REAL EC PCT,0.325
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.675
REAL EC,969913
REAL COMMVOL,255130
REAL LOCE,2017711
REAL COMMVOL NORMF,850988
REAL SCORE,1917563.8531039483
VIRTUAL E MAXNORM LOAD,1.426
VIRTUAL E MAXMIN LOAD,2.406
VIRTUAL ED JSD,0.019436
VIRTUAL E KLU,0.038237
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.119
VIRTUAL VB JSD,0.000385
VIRTUAL V KLU,0.000767
VIRTUAL AVGD MAXNORM,1.365
VIRTUAL AVGD MAXMIN,2.150
VIRTUAL AVGDB JSD,0.014871
VIRTUAL AVGD KLU,0.040784
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1933055
VIRTUAL COMMVOL,792848
VIRTUAL LOCE,4042193
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,57
LP CYCLES,16
TOT MIGRATIONS,1635948

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18709953
LP MESSAGES,15051084
SHUTDOWN MESSAGES,64652
TOTAL MESSAGES,36813313

INPUT TIME (not included in total),2618
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,1955
LP time,9112
Avg. LP cycle time,569
Sampling time,2918
Avg. Sampling cycle time,416.85715
TOTAL TIME,13985
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
