JOB ID,job_202102081239_1314
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345545_345441_343203_346822_346611_346368_345489_345523_344958_345337_347923_348403_347501_343607_344041_346442_
VIRTUAL LOADS,345545_345441_343203_346822_346611_346368_345489_345523_344958_345337_347923_348403_347501_343607_344041_346442_
VIRTUAL COUNTS,122831_122458_121979_123196_122816_123073_122645_122606_122730_122970_123498_123430_123389_122188_122222_123175_
REAL KLU,3.067013E-6
VIRTUAL KLU,3.067013E-6
VIRTUAL COUNT KLU,2.3832488E-6
REAL AVGD KLU,9.603558E-7
VIRTUAL AVGD KLU,9.603558E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.624
REAL COMMVOL PCT,0.580
REAL LOCE PCT,0.376
REAL EC,3450832
REAL COMMVOL,3211836
REAL LOCE,2082382
REAL COMMVOL NORMF,5533214
REAL SCORE,2975935.141955537
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.624
VIRTUAL COMMVOL PCT,0.580
VIRTUAL LOCE PCT,0.376
VIRTUAL EC,3450832
VIRTUAL COMMVOL,3211836
VIRTUAL LOCE,2082382
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,2649269

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13308676
LP MESSAGES,8635698
SHUTDOWN MESSAGES,15978
TOTAL MESSAGES,27493566

INPUT TIME (not included in total),3474
INITIALIZE TIME,2220
SETUP TIME,15
Initializing algorithm time,2273
LP time,30351
Avg. LP cycle time,1597
Sampling time,2720
Avg. Sampling cycle time,544.0
TOTAL TIME,35344
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
