JOB ID,job_202102081239_0931
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694796_686042_690453_697358_695674_691627_687254_690010_
VIRTUAL LOADS,694796_686042_690453_697358_695674_691627_687254_690010_
VIRTUAL COUNTS,246227_244469_245875_246889_246637_245619_244496_244994_
REAL KLU,7.134999E-6
VIRTUAL KLU,7.134999E-6
VIRTUAL COUNT KLU,3.013965E-6
REAL AVGD KLU,2.4432766E-6
VIRTUAL AVGD KLU,2.4432766E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000005
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.467
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.533
REAL EC,2586463
REAL COMMVOL,2354660
REAL LOCE,2946751
REAL COMMVOL NORMF,5533205
REAL SCORE,3320368.9903271655
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.467
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.533
VIRTUAL EC,2586463
VIRTUAL COMMVOL,2354660
VIRTUAL LOCE,2946751
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,0
LP START,16
LP END,71
LP CYCLES,28
TOT MIGRATIONS,3979306

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6879084
LP MESSAGES,12346930
SHUTDOWN MESSAGES,179219
TOTAL MESSAGES,24938447

INPUT TIME (not included in total),3508
INITIALIZE TIME,2201
SETUP TIME,17
Initializing algorithm time,531
LP time,28300
Avg. LP cycle time,1010
Sampling time,3012
Avg. Sampling cycle time,753.0
TOTAL TIME,31843
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
