JOB ID,job_202102081239_1706
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,910129_702075_862574_1231963_759190_920465_1394651_819548_
VIRTUAL LOADS,1607628_1122845_1500250_2239818_1216248_1557760_2590702_1463689_
VIRTUAL COUNTS,85993_87874_89828_89902_89320_73874_87451_80988_
REAL KLU,0.012659992
VIRTUAL KLU,0.01812821
VIRTUAL COUNT KLU,9.182673E-4
REAL AVGD KLU,0.025566028
VIRTUAL AVGD KLU,0.03609435

REAL E MAXNORMLOAD,1.468
REAL E MAXMINLOAD,1.986
REAL EB JSD,0.009265
REAL E KLU,0.012660
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.217
REAL VB JSD,0.000699
REAL V KLU,0.000918
REAL AVGD MAXNORM,1.438
REAL AVGD MAXMIN,1.996
REAL AVGDB JSD,0.009121
REAL AVGD KLU,0.025566
REAL EC PCT,0.130
REAL COMMVOL PCT,0.113
REAL LOCE PCT,0.870
REAL EC,988011
REAL COMMVOL,410608
REAL LOCE,6612584
REAL COMMVOL NORMF,3642641
REAL SCORE,1467328.040022121
VIRTUAL E MAXNORM LOAD,1.558
VIRTUAL E MAXMIN LOAD,2.307
VIRTUAL ED JSD,0.013286
VIRTUAL E KLU,0.018128
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.217
VIRTUAL VB JSD,0.000699
VIRTUAL V KLU,0.000918
VIRTUAL AVGD MAXNORM,1.526
VIRTUAL AVGD MAXMIN,2.318
VIRTUAL AVGDB JSD,0.012907
VIRTUAL AVGD KLU,0.036094
VIRTUAL EC PCT,0.132
VIRTUAL COMMVOL PCT,0.126
VIRTUAL LOCE PCT,0.868
VIRTUAL EC,1762094
VIRTUAL COMMVOL,509474
VIRTUAL LOCE,11536846
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,43
LP END,80
LP CYCLES,19
TOT MIGRATIONS,1137389

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,58955930
LP MESSAGES,29154437
SHUTDOWN MESSAGES,206559
TOTAL MESSAGES,95917521

INPUT TIME (not included in total),2625
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,1632
LP time,10584
Avg. LP cycle time,557
Sampling time,5306
Avg. Sampling cycle time,408.15384
TOTAL TIME,17522
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
