JOB ID,job_202102081239_0832
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,298365_680772_508023_216495_602625_241696_214000_225648_
VIRTUAL LOADS,639218_1256727_998226_498917_1058219_540054_480755_503132_
VIRTUAL COUNTS,140752_148711_148188_136122_148625_137474_137400_137618_
REAL KLU,0.053187393
VIRTUAL KLU,0.034250632
VIRTUAL COUNT KLU,3.3311523E-4
REAL AVGD KLU,0.094403185
VIRTUAL AVGD KLU,0.058055654

REAL E MAXNORMLOAD,1.823
REAL E MAXMINLOAD,3.181
REAL EB JSD,0.039311
REAL E KLU,0.053187
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.092
REAL VB JSD,0.000249
REAL V KLU,0.000333
REAL AVGD MAXNORM,1.739
REAL AVGD MAXMIN,2.939
REAL AVGDB JSD,0.033500
REAL AVGD KLU,0.094403
REAL EC PCT,0.408
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.592
REAL EC,1218568
REAL COMMVOL,411111
REAL LOCE,1769056
REAL COMMVOL NORMF,1126986
REAL SCORE,1882639.1234927543
VIRTUAL E MAXNORM LOAD,1.683
VIRTUAL E MAXMIN LOAD,2.614
VIRTUAL ED JSD,0.025286
VIRTUAL E KLU,0.034251
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.092
VIRTUAL VB JSD,0.000249
VIRTUAL V KLU,0.000333
VIRTUAL AVGD MAXNORM,1.605
VIRTUAL AVGD MAXMIN,2.415
VIRTUAL AVGDB JSD,0.020592
VIRTUAL AVGD KLU,0.058056
VIRTUAL EC PCT,0.407
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.593
VIRTUAL EC,2431891
VIRTUAL COMMVOL,1156366
VIRTUAL LOCE,3543357
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1816729

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17252382
LP MESSAGES,15670283
SHUTDOWN MESSAGES,72808
TOTAL MESSAGES,35983097

INPUT TIME (not included in total),2988
INITIALIZE TIME,2235
SETUP TIME,15
Initializing algorithm time,2082
LP time,13894
Avg. LP cycle time,731
Sampling time,2849
Avg. Sampling cycle time,474.83334
TOTAL TIME,18825
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
