JOB ID,job_202102081239_1907
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,123325_123567_123116_130344_133336_484351_232168_116521_244078_139567_122861_131971_153521_388784_117948_222166_
VIRTUAL LOADS,267105_272855_272019_284398_285921_846240_449452_258786_473662_283988_275515_281501_323229_724079_263220_413278_
VIRTUAL COUNTS,69732_69567_69423_69323_69745_73785_73878_69283_73745_69380_69877_69201_70313_74208_69307_74123_
REAL KLU,0.045763463
VIRTUAL KLU,0.031348858
VIRTUAL COUNT KLU,1.500993E-4
REAL AVGD KLU,0.112946615
VIRTUAL AVGD KLU,0.07550953

REAL E MAXNORMLOAD,2.594
REAL E MAXMINLOAD,4.157
REAL EB JSD,0.042001
REAL E KLU,0.045763
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.072
REAL VB JSD,0.000150
REAL V KLU,0.000150
REAL AVGD MAXNORM,2.494
REAL AVGD MAXMIN,3.903
REAL AVGDB JSD,0.037342
REAL AVGD KLU,0.112947
REAL EC PCT,0.500
REAL COMMVOL PCT,0.404
REAL LOCE PCT,0.500
REAL EC,1494517
REAL COMMVOL,566228
REAL LOCE,1493107
REAL COMMVOL NORMF,1402509
REAL SCORE,1908036.2187571353
VIRTUAL E MAXNORM LOAD,2.266
VIRTUAL E MAXMIN LOAD,3.270
VIRTUAL ED JSD,0.028974
VIRTUAL E KLU,0.031349
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.072
VIRTUAL VB JSD,0.000150
VIRTUAL V KLU,0.000150
VIRTUAL AVGD MAXNORM,2.178
VIRTUAL AVGD MAXMIN,3.071
VIRTUAL AVGDB JSD,0.025155
VIRTUAL AVGD KLU,0.075510
VIRTUAL EC PCT,0.499
VIRTUAL COMMVOL PCT,0.438
VIRTUAL LOCE PCT,0.501
VIRTUAL EC,2983928
VIRTUAL COMMVOL,1529661
VIRTUAL LOCE,2991320
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,58
LP CYCLES,17
TOT MIGRATIONS,1765120

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11774785
LP MESSAGES,16177479
SHUTDOWN MESSAGES,83898
TOTAL MESSAGES,31023786

INPUT TIME (not included in total),2954
INITIALIZE TIME,2244
SETUP TIME,14
Initializing algorithm time,491
LP time,18273
Avg. LP cycle time,1074
Sampling time,3577
Avg. Sampling cycle time,511.0
TOTAL TIME,22341
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
