JOB ID,job_202102081239_1137
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1381671_1379379_1387979_1384185_
VIRTUAL LOADS,1381671_1379379_1387979_1384185_
VIRTUAL COUNTS,490397_489461_493047_492301_
REAL KLU,1.9176107E-6
VIRTUAL KLU,1.9176107E-6
VIRTUAL COUNT KLU,3.0825256E-6
REAL AVGD KLU,4.0567755E-7
VIRTUAL AVGD KLU,4.0567755E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.415
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.585
REAL EC,2296966
REAL COMMVOL,1892332
REAL LOCE,3236248
REAL COMMVOL NORMF,5516959
REAL SCORE,3355422.1623032363
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2296966
VIRTUAL COMMVOL,1892332
VIRTUAL LOCE,3236248
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,72
LP CYCLES,24
TOT MIGRATIONS,3412424

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8162711
LP MESSAGES,11162743
SHUTDOWN MESSAGES,161735
TOTAL MESSAGES,25020403

INPUT TIME (not included in total),3221
INITIALIZE TIME,2181
SETUP TIME,15
Initializing algorithm time,553
LP time,17440
Avg. LP cycle time,726
Sampling time,3874
Avg. Sampling cycle time,553.4286
TOTAL TIME,21867
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
