JOB ID,job_202102081239_0966
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388588_1382878_1375096_1386652_
VIRTUAL LOADS,1388588_1382878_1375096_1386652_
VIRTUAL COUNTS,492415_490747_489764_492280_
REAL KLU,5.031244E-6
VIRTUAL KLU,5.031244E-6
VIRTUAL COUNT KLU,1.8191301E-6
REAL AVGD KLU,1.3973812E-6
VIRTUAL AVGD KLU,1.3973812E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000001
REAL EC PCT,0.445
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.555
REAL EC,2459571
REAL COMMVOL,2032221
REAL LOCE,3073643
REAL COMMVOL NORMF,5516959
REAL SCORE,3280278.5302797602
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2459571
VIRTUAL COMMVOL,2032221
VIRTUAL LOCE,3073643
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,65
LP CYCLES,22
TOT MIGRATIONS,3157397

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6933466
LP MESSAGES,9802382
SHUTDOWN MESSAGES,128188
TOTAL MESSAGES,22397250

INPUT TIME (not included in total),3316
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,452
LP time,16148
Avg. LP cycle time,734
Sampling time,3556
Avg. Sampling cycle time,592.6667
TOTAL TIME,20156
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
