JOB ID,job_202102081239_2206
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,423785_604223_797741_1161875_
VIRTUAL LOADS,942190_1291810_1508432_2232816_
VIRTUAL COUNTS,259428_282584_296130_296748_
REAL KLU,0.0477205
VIRTUAL KLU,0.035035275
VIRTUAL COUNT KLU,0.0010394803
REAL AVGD KLU,0.052033946
VIRTUAL AVGD KLU,0.036554214

REAL E MAXNORMLOAD,1.556
REAL E MAXMINLOAD,2.742
REAL EB JSD,0.023910
REAL E KLU,0.047721
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.144
REAL VB JSD,0.000523
REAL V KLU,0.001039
REAL AVGD MAXNORM,1.487
REAL AVGD MAXMIN,2.397
REAL AVGDB JSD,0.018630
REAL AVGD KLU,0.052034
REAL EC PCT,0.330
REAL COMMVOL PCT,0.300
REAL LOCE PCT,0.670
REAL EC,986563
REAL COMMVOL,255483
REAL LOCE,2001061
REAL COMMVOL NORMF,850988
REAL SCORE,1929082.131193567
VIRTUAL E MAXNORM LOAD,1.495
VIRTUAL E MAXMIN LOAD,2.370
VIRTUAL ED JSD,0.017400
VIRTUAL E KLU,0.035035
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.144
VIRTUAL VB JSD,0.000523
VIRTUAL V KLU,0.001039
VIRTUAL AVGD MAXNORM,1.429
VIRTUAL AVGD MAXMIN,2.072
VIRTUAL AVGDB JSD,0.012972
VIRTUAL AVGD KLU,0.036554
VIRTUAL EC PCT,0.329
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.671
VIRTUAL EC,1968249
VIRTUAL COMMVOL,788764
VIRTUAL LOCE,4006999
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,59
LP CYCLES,20
TOT MIGRATIONS,1808524

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17770138
LP MESSAGES,15261341
SHUTDOWN MESSAGES,56213
TOTAL MESSAGES,36075316

INPUT TIME (not included in total),2661
INITIALIZE TIME,2212
SETUP TIME,15
Initializing algorithm time,1992
LP time,10980
Avg. LP cycle time,549
Sampling time,2366
Avg. Sampling cycle time,473.2
TOTAL TIME,15338
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
