JOB ID,job_202102081239_0042
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,5687760_6217138_7967072_10513007_6378685_6087716_16883198_9259197_
VIRTUAL LOADS,6948749_7652800_9837209_13077359_7792891_7534018_21902275_11475555_
VIRTUAL COUNTS,575089_579484_633288_634865_578835_576398_635118_634494_
REAL KLU,0.034871995
VIRTUAL KLU,0.038975816
VIRTUAL COUNT KLU,5.3317106E-4
REAL AVGD KLU,0.059208456
VIRTUAL AVGD KLU,0.06709672

REAL E MAXNORMLOAD,1.958
REAL E MAXMINLOAD,2.968
REAL EB JSD,0.024748
REAL E KLU,0.034872
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.104
REAL VB JSD,0.000400
REAL V KLU,0.000533
REAL AVGD MAXNORM,1.868
REAL AVGD MAXMIN,2.688
REAL AVGDB JSD,0.020087
REAL AVGD KLU,0.059208
REAL EC PCT,0.293
REAL COMMVOL PCT,0.324
REAL LOCE PCT,0.707
REAL EC,20229150
REAL COMMVOL,6935443
REAL LOCE,48764623
REAL COMMVOL NORMF,21388505
REAL SCORE,8965664.636126054
VIRTUAL E MAXNORM LOAD,2.032
VIRTUAL E MAXMIN LOAD,3.152
VIRTUAL ED JSD,0.027508
VIRTUAL E KLU,0.038976
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.104
VIRTUAL VB JSD,0.000400
VIRTUAL V KLU,0.000533
VIRTUAL AVGD MAXNORM,1.939
VIRTUAL AVGD MAXMIN,2.854
VIRTUAL AVGDB JSD,0.022638
VIRTUAL AVGD KLU,0.067097
VIRTUAL EC PCT,0.296
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.704
VIRTUAL EC,25540746
VIRTUAL COMMVOL,8727188
VIRTUAL LOCE,60680110
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,100
LP CYCLES,30
TOT MIGRATIONS,9426724

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,238319838
LP MESSAGES,215438790
SHUTDOWN MESSAGES,331974
TOTAL MESSAGES,523084375

INPUT TIME (not included in total),4511
INITIALIZE TIME,2207
SETUP TIME,17
Initializing algorithm time,7353
LP time,94343
Avg. LP cycle time,3144
Sampling time,11267
Avg. Sampling cycle time,938.9167
TOTAL TIME,112963
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
