JOB ID,job_202102081239_2220
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,815823_430415_220230_248517_238470_515267_223321_295581_
VIRTUAL LOADS,1471353_838982_491161_546722_530458_989535_500573_606464_
VIRTUAL COUNTS,148550_148014_137348_138855_138124_148415_137657_137927_
REAL KLU,0.05730485
VIRTUAL KLU,0.039342385
VIRTUAL COUNT KLU,3.000994E-4
REAL AVGD KLU,0.10356586
VIRTUAL AVGD KLU,0.06881183

REAL E MAXNORMLOAD,2.185
REAL E MAXMINLOAD,3.704
REAL EB JSD,0.040790
REAL E KLU,0.057305
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.082
REAL VB JSD,0.000224
REAL V KLU,0.000300
REAL AVGD MAXNORM,2.086
REAL AVGD MAXMIN,3.425
REAL AVGDB JSD,0.035385
REAL AVGD KLU,0.103566
REAL EC PCT,0.418
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.582
REAL EC,1248872
REAL COMMVOL,408625
REAL LOCE,1738752
REAL COMMVOL NORMF,1126986
REAL SCORE,1901705.0040791198
VIRTUAL E MAXNORM LOAD,1.970
VIRTUAL E MAXMIN LOAD,2.996
VIRTUAL ED JSD,0.028073
VIRTUAL E KLU,0.039342
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.082
VIRTUAL VB JSD,0.000224
VIRTUAL V KLU,0.000300
VIRTUAL AVGD MAXNORM,1.881
VIRTUAL AVGD MAXMIN,2.770
VIRTUAL AVGDB JSD,0.023576
VIRTUAL AVGD KLU,0.068812
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.402
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2493498
VIRTUAL COMMVOL,1165536
VIRTUAL LOCE,3481750
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,56
LP CYCLES,17
TOT MIGRATIONS,1758894

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17766055
LP MESSAGES,15611933
SHUTDOWN MESSAGES,63759
TOTAL MESSAGES,36429371

INPUT TIME (not included in total),2945
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,2013
LP time,12667
Avg. LP cycle time,745
Sampling time,2700
Avg. Sampling cycle time,450.0
TOTAL TIME,17380
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
