JOB ID,job_202102081239_0146
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,13965492_21835157_13168340_20024784_
VIRTUAL LOADS,17317640_28064184_16079241_24759791_
VIRTUAL COUNTS,1197146_1177163_1203999_1269263_
REAL KLU,0.01709022
VIRTUAL KLU,0.019526277
VIRTUAL COUNT KLU,2.9096173E-4
REAL AVGD KLU,0.023529315
VIRTUAL AVGD KLU,0.027352713

REAL E MAXNORMLOAD,1.266
REAL E MAXMINLOAD,1.658
REAL EB JSD,0.008581
REAL E KLU,0.017090
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.078
REAL VB JSD,0.000145
REAL V KLU,0.000291
REAL AVGD MAXNORM,1.303
REAL AVGD MAXMIN,1.696
REAL AVGDB JSD,0.008471
REAL AVGD KLU,0.023529
REAL EC PCT,0.224
REAL COMMVOL PCT,0.325
REAL LOCE PCT,0.776
REAL EC,15444810
REAL COMMVOL,4284847
REAL LOCE,53548963
REAL COMMVOL NORMF,13171798
REAL SCORE,9119168.094681947
VIRTUAL E MAXNORM LOAD,1.302
VIRTUAL E MAXMIN LOAD,1.745
VIRTUAL ED JSD,0.009791
VIRTUAL E KLU,0.019526
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.078
VIRTUAL VB JSD,0.000145
VIRTUAL V KLU,0.000291
VIRTUAL AVGD MAXNORM,1.340
VIRTUAL AVGD MAXMIN,1.785
VIRTUAL AVGDB JSD,0.009825
VIRTUAL AVGD KLU,0.027353
VIRTUAL EC PCT,0.226
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.774
VIRTUAL EC,19489589
VIRTUAL COMMVOL,5451000
VIRTUAL LOCE,66731267
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,78
LP CYCLES,24
TOT MIGRATIONS,8415063

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,138541917
LP MESSAGES,186082098
SHUTDOWN MESSAGES,321901
TOTAL MESSAGES,393939689

INPUT TIME (not included in total),4490
INITIALIZE TIME,2237
SETUP TIME,27
Initializing algorithm time,1602
LP time,58322
Avg. LP cycle time,2430
Sampling time,8151
Avg. Sampling cycle time,905.6667
TOTAL TIME,68075
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
