JOB ID,job_202102081239_0962
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345590_346780_346863_345382_345942_345679_345969_344930_344099_346286_346162_345704_344499_346675_346165_346489_
VIRTUAL LOADS,345590_346780_346863_345382_345942_345679_345969_344930_344099_346286_346162_345704_344499_346675_346165_346489_
VIRTUAL COUNTS,122665_122782_123151_122834_123129_122848_122687_122577_122250_122864_122812_122640_122558_123111_123040_123258_
REAL KLU,8.915258E-7
VIRTUAL KLU,8.915258E-7
VIRTUAL COUNT KLU,7.9254454E-7
REAL AVGD KLU,9.128118E-7
VIRTUAL AVGD KLU,9.128118E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.615
REAL COMMVOL PCT,0.576
REAL LOCE PCT,0.385
REAL EC,3404135
REAL COMMVOL,3188332
REAL LOCE,2129079
REAL COMMVOL NORMF,5533214
REAL SCORE,3000780.3092177087
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.576
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3404135
VIRTUAL COMMVOL,3188332
VIRTUAL LOCE,2129079
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,58
LP CYCLES,20
TOT MIGRATIONS,2717018

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6931753
LP MESSAGES,8467451
SHUTDOWN MESSAGES,17428
TOTAL MESSAGES,20949846

INPUT TIME (not included in total),3510
INITIALIZE TIME,2184
SETUP TIME,13
Initializing algorithm time,668
LP time,31375
Avg. LP cycle time,1568
Sampling time,3453
Avg. Sampling cycle time,690.6
TOTAL TIME,35496
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
