JOB ID,job_202102081239_1811
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1493986_1425911_2422847_2257851_
VIRTUAL LOADS,2614737_2374130_4381712_3928361_
VIRTUAL COUNTS,173835_164665_175516_171214_
REAL KLU,0.019885432
VIRTUAL KLU,0.023720054
VIRTUAL COUNT KLU,2.1089635E-4
REAL AVGD KLU,0.024580192
VIRTUAL AVGD KLU,0.029344263

REAL E MAXNORMLOAD,1.275
REAL E MAXMINLOAD,1.699
REAL EB JSD,0.010000
REAL E KLU,0.019885
REAL V MAXNORMLOAD,1.025
REAL V MAXMINLOAD,1.066
REAL VB JSD,0.000106
REAL V KLU,0.000211
REAL AVGD MAXNORM,1.245
REAL AVGD MAXMIN,1.606
REAL AVGDB JSD,0.008914
REAL AVGD KLU,0.024580
REAL EC PCT,0.103
REAL COMMVOL PCT,0.152
REAL LOCE PCT,0.897
REAL EC,786049
REAL COMMVOL,347504
REAL LOCE,6814546
REAL COMMVOL NORMF,2284716
REAL SCORE,1436896.23403743
VIRTUAL E MAXNORM LOAD,1.318
VIRTUAL E MAXMIN LOAD,1.846
VIRTUAL ED JSD,0.011936
VIRTUAL E KLU,0.023720
VIRTUAL V MAXNORM LOAD,1.025
VIRTUAL V MAXMIN LOAD,1.066
VIRTUAL VB JSD,0.000106
VIRTUAL V KLU,0.000211
VIRTUAL AVGD MAXNORM,1.286
VIRTUAL AVGD MAXMIN,1.732
VIRTUAL AVGDB JSD,0.010642
VIRTUAL AVGD KLU,0.029344
VIRTUAL EC PCT,0.105
VIRTUAL COMMVOL PCT,0.174
VIRTUAL LOCE PCT,0.895
VIRTUAL EC,1397738
VIRTUAL COMMVOL,424312
VIRTUAL LOCE,11901202
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,64
LP CYCLES,15
TOT MIGRATIONS,998908

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38945573
LP MESSAGES,26378707
SHUTDOWN MESSAGES,368089
TOTAL MESSAGES,73292964

INPUT TIME (not included in total),2607
INITIALIZE TIME,2214
SETUP TIME,15
Initializing algorithm time,1787
LP time,7097
Avg. LP cycle time,473
Sampling time,3532
Avg. Sampling cycle time,353.2
TOTAL TIME,12416
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
