JOB ID,job_202102081239_1529
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,695050_337147_919354_289232_312596_438673_365090_398297_402258_437696_531754_362887_452576_262467_463766_931752_
VIRTUAL LOADS,1389870_556655_1580610_481090_529261_845606_714918_693798_681802_843300_854969_672454_785906_434925_791375_1442401_
VIRTUAL COUNTS,44960_44517_44946_40529_40558_44868_44274_43555_40303_43001_42055_42744_44949_40967_40957_42047_
REAL KLU,0.027468894
VIRTUAL KLU,0.026471168
VIRTUAL COUNT KLU,2.966243E-4
REAL AVGD KLU,0.07139557
VIRTUAL AVGD KLU,0.06683161

REAL E MAXNORMLOAD,1.961
REAL E MAXMINLOAD,3.550
REAL EB JSD,0.026140
REAL E KLU,0.027469
REAL V MAXNORMLOAD,1.050
REAL V MAXMINLOAD,1.116
REAL VB JSD,0.000297
REAL V KLU,0.000297
REAL AVGD MAXNORM,1.998
REAL AVGD MAXMIN,3.459
REAL AVGDB JSD,0.024436
REAL AVGD KLU,0.071396
REAL EC PCT,0.164
REAL COMMVOL PCT,0.104
REAL LOCE PCT,0.836
REAL EC,1249554
REAL COMMVOL,528150
REAL LOCE,6351041
REAL COMMVOL NORMF,5070951
REAL SCORE,1456836.645883408
VIRTUAL E MAXNORM LOAD,1.902
VIRTUAL E MAXMIN LOAD,3.634
VIRTUAL ED JSD,0.025590
VIRTUAL E KLU,0.026471
VIRTUAL V MAXNORM LOAD,1.050
VIRTUAL V MAXMIN LOAD,1.116
VIRTUAL VB JSD,0.000297
VIRTUAL V KLU,0.000297
VIRTUAL AVGD MAXNORM,1.812
VIRTUAL AVGD MAXMIN,3.312
VIRTUAL AVGDB JSD,0.023280
VIRTUAL AVGD KLU,0.066832
VIRTUAL EC PCT,0.172
VIRTUAL COMMVOL PCT,0.112
VIRTUAL LOCE PCT,0.828
VIRTUAL EC,2292208
VIRTUAL COMMVOL,653381
VIRTUAL LOCE,11006732
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,62
LP CYCLES,16
TOT MIGRATIONS,1131822

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22502105
LP MESSAGES,24747681
SHUTDOWN MESSAGES,98421
TOTAL MESSAGES,54948802

INPUT TIME (not included in total),2450
INITIALIZE TIME,2221
SETUP TIME,25
Initializing algorithm time,380
LP time,12859
Avg. LP cycle time,803
Sampling time,3632
Avg. Sampling cycle time,403.55554
TOTAL TIME,16871
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
