JOB ID,job_202102081239_0664
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344943_344768_345534_345481_346937_345300_347547_346349_345969_344564_346518_346051_346715_347612_343235_345691_
VIRTUAL LOADS,344943_344768_345534_345481_346937_345300_347547_346349_345969_344564_346518_346051_346715_347612_343235_345691_
VIRTUAL COUNTS,122643_122595_122744_122905_123081_122890_123221_122905_122847_122393_122951_122747_123022_123341_122057_122864_
REAL KLU,1.8577056E-6
VIRTUAL KLU,1.8577056E-6
VIRTUAL COUNT KLU,1.074601E-6
REAL AVGD KLU,6.6123965E-7
VIRTUAL AVGD KLU,6.6123965E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.570
REAL LOCE PCT,0.386
REAL EC,3399335
REAL COMMVOL,3156131
REAL LOCE,2133879
REAL COMMVOL NORMF,5533214
REAL SCORE,3005348.378265331
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.570
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3399335
VIRTUAL COMMVOL,3156131
VIRTUAL LOCE,2133879
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,78
LP CYCLES,19
TOT MIGRATIONS,2652054

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13438610
LP MESSAGES,8878506
SHUTDOWN MESSAGES,18396
TOTAL MESSAGES,27868726

INPUT TIME (not included in total),3461
INITIALIZE TIME,2235
SETUP TIME,15
Initializing algorithm time,2462
LP time,29915
Avg. LP cycle time,1574
Sampling time,4635
Avg. Sampling cycle time,386.25
TOTAL TIME,37012
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
