JOB ID,job_202102081239_2229
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,492598_252226_256467_577967_596845_272725_229940_308856_
VIRTUAL LOADS,970406_544684_541489_1081394_1090691_584964_502721_658899_
VIRTUAL COUNTS,148594_136802_137228_146739_148071_139626_135968_141862_
REAL KLU,0.034991484
VIRTUAL KLU,0.023859726
VIRTUAL COUNT KLU,2.897675E-4
REAL AVGD KLU,0.06084391
VIRTUAL AVGD KLU,0.039653063

REAL E MAXNORMLOAD,1.598
REAL E MAXMINLOAD,2.596
REAL EB JSD,0.025894
REAL E KLU,0.034991
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.093
REAL VB JSD,0.000217
REAL V KLU,0.000290
REAL AVGD MAXNORM,1.531
REAL AVGD MAXMIN,2.383
REAL AVGDB JSD,0.021613
REAL AVGD KLU,0.060844
REAL EC PCT,0.424
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.576
REAL EC,1268204
REAL COMMVOL,390059
REAL LOCE,1719420
REAL COMMVOL NORMF,1126986
REAL SCORE,1936773.6132804474
VIRTUAL E MAXNORM LOAD,1.460
VIRTUAL E MAXMIN LOAD,2.170
VIRTUAL ED JSD,0.017708
VIRTUAL E KLU,0.023860
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.093
VIRTUAL VB JSD,0.000217
VIRTUAL V KLU,0.000290
VIRTUAL AVGD MAXNORM,1.400
VIRTUAL AVGD MAXMIN,1.993
VIRTUAL AVGDB JSD,0.014134
VIRTUAL AVGD KLU,0.039653
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2531646
VIRTUAL COMMVOL,1135375
VIRTUAL LOCE,3443602
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,60
LP CYCLES,19
TOT MIGRATIONS,1792871

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18533533
LP MESSAGES,16606706
SHUTDOWN MESSAGES,74192
TOTAL MESSAGES,38202055

INPUT TIME (not included in total),2703
INITIALIZE TIME,2203
SETUP TIME,16
Initializing algorithm time,1968
LP time,13756
Avg. LP cycle time,724
Sampling time,2862
Avg. Sampling cycle time,477.0
TOTAL TIME,18586
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
