JOB ID,job_202102081239_1143
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344867_345580_346400_345826_344898_346483_347790_345026_344806_346042_347108_344814_346100_346663_346573_344238_
VIRTUAL LOADS,344867_345580_346400_345826_344898_346483_347790_345026_344806_346042_347108_344814_346100_346663_346573_344238_
VIRTUAL COUNTS,122719_122563_123007_122852_122700_123152_123337_122645_122325_122981_123276_122400_122920_122958_122827_122544_
REAL KLU,1.3860507E-6
VIRTUAL KLU,1.3860507E-6
VIRTUAL COUNT KLU,9.673768E-7
REAL AVGD KLU,8.060788E-7
VIRTUAL AVGD KLU,8.060788E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.571
REAL LOCE PCT,0.383
REAL EC,3414124
REAL COMMVOL,3159915
REAL LOCE,2119090
REAL COMMVOL NORMF,5533214
REAL SCORE,2996740.6937413923
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.571
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3414124
VIRTUAL COMMVOL,3159915
VIRTUAL LOCE,2119090
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,59
LP CYCLES,19
TOT MIGRATIONS,2645433

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8152166
LP MESSAGES,8847226
SHUTDOWN MESSAGES,17757
TOTAL MESSAGES,22550363

INPUT TIME (not included in total),3505
INITIALIZE TIME,2222
SETUP TIME,16
Initializing algorithm time,537
LP time,30449
Avg. LP cycle time,1602
Sampling time,3723
Avg. Sampling cycle time,620.5
TOTAL TIME,34709
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
