JOB ID,job_202102081239_0175
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,6913547_12526994_17171635_6250745_6646405_5553824_7097349_6833274_
VIRTUAL LOADS,8500463_15718894_22471143_7669543_8033021_6804701_8653279_8369812_
VIRTUAL COUNTS,607681_634928_634800_592347_601250_560677_604121_611767_
REAL KLU,0.040515773
VIRTUAL KLU,0.046350278
VIRTUAL COUNT KLU,3.2722147E-4
REAL AVGD KLU,0.07133758
VIRTUAL AVGD KLU,0.082594834

REAL E MAXNORMLOAD,1.991
REAL E MAXMINLOAD,3.092
REAL EB JSD,0.028560
REAL E KLU,0.040516
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.132
REAL VB JSD,0.000246
REAL V KLU,0.000327
REAL AVGD MAXNORM,1.901
REAL AVGD MAXMIN,2.731
REAL AVGDB JSD,0.024168
REAL AVGD KLU,0.071338
REAL EC PCT,0.301
REAL COMMVOL PCT,0.329
REAL LOCE PCT,0.699
REAL EC,20765063
REAL COMMVOL,7039004
REAL LOCE,48228710
REAL COMMVOL NORMF,21388505
REAL SCORE,8876806.601403588
VIRTUAL E MAXNORM LOAD,2.085
VIRTUAL E MAXMIN LOAD,3.302
VIRTUAL ED JSD,0.032496
VIRTUAL E KLU,0.046350
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.132
VIRTUAL VB JSD,0.000246
VIRTUAL V KLU,0.000327
VIRTUAL AVGD MAXNORM,1.990
VIRTUAL AVGD MAXMIN,2.917
VIRTUAL AVGDB JSD,0.027828
VIRTUAL AVGD KLU,0.082595
VIRTUAL EC PCT,0.305
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.695
VIRTUAL EC,26258880
VIRTUAL COMMVOL,8862084
VIRTUAL LOCE,59961976
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,88
LP CYCLES,29
TOT MIGRATIONS,9220674

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,158858775
LP MESSAGES,217037167
SHUTDOWN MESSAGES,431403
TOTAL MESSAGES,445321118

INPUT TIME (not included in total),4357
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,2081
LP time,91307
Avg. LP cycle time,3148
Sampling time,9403
Avg. Sampling cycle time,1044.7778
TOTAL TIME,102791
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
