JOB ID,job_202102081239_0807
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,220276_303104_731395_388907_591289_268721_265024_218908_
VIRTUAL LOADS,487449_637694_1277455_806683_1130630_565198_584425_485714_
VIRTUAL COUNTS,137633_138398_148170_147604_148377_137487_139033_138188_
REAL KLU,0.04881645
VIRTUAL KLU,0.032006487
VIRTUAL COUNT KLU,2.7590085E-4
REAL AVGD KLU,0.087689854
VIRTUAL AVGD KLU,0.055241965

REAL E MAXNORMLOAD,1.958
REAL E MAXMINLOAD,3.341
REAL EB JSD,0.035222
REAL E KLU,0.048816
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.079
REAL VB JSD,0.000206
REAL V KLU,0.000276
REAL AVGD MAXNORM,1.875
REAL AVGD MAXMIN,3.116
REAL AVGDB JSD,0.030411
REAL AVGD KLU,0.087690
REAL EC PCT,0.441
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.559
REAL EC,1316389
REAL COMMVOL,411850
REAL LOCE,1671235
REAL COMMVOL NORMF,1126986
REAL SCORE,1865184.5216127054
VIRTUAL E MAXNORM LOAD,1.710
VIRTUAL E MAXMIN LOAD,2.630
VIRTUAL ED JSD,0.023325
VIRTUAL E KLU,0.032006
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.079
VIRTUAL VB JSD,0.000206
VIRTUAL V KLU,0.000276
VIRTUAL AVGD MAXNORM,1.638
VIRTUAL AVGD MAXMIN,2.453
VIRTUAL AVGDB JSD,0.019364
VIRTUAL AVGD KLU,0.055242
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.420
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2627131
VIRTUAL COMMVOL,1216229
VIRTUAL LOCE,3348117
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,63
LP CYCLES,19
TOT MIGRATIONS,1829546

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16605824
LP MESSAGES,15421720
SHUTDOWN MESSAGES,80960
TOTAL MESSAGES,35096128

INPUT TIME (not included in total),2766
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,1873
LP time,13434
Avg. LP cycle time,707
Sampling time,3083
Avg. Sampling cycle time,440.42856
TOTAL TIME,18390
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
