JOB ID,job_202102081239_0782
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,165624_111684_250917_154649_109572_101919_103665_113842_429650_272927_119847_109737_301817_186792_350791_104191_
VIRTUAL LOADS,323113_248906_517434_352017_245121_234178_237512_261080_751796_508894_259134_249033_528633_385663_649075_223659_
VIRTUAL COUNTS,69183_69190_74286_71073_69149_68290_68375_68965_74250_74262_68986_68802_74370_72712_74304_68693_
REAL KLU,0.046577174
VIRTUAL KLU,0.031074436
VIRTUAL COUNT KLU,2.2231991E-4
REAL AVGD KLU,0.11286784
VIRTUAL AVGD KLU,0.072629064

REAL E MAXNORMLOAD,2.301
REAL E MAXMINLOAD,4.216
REAL EB JSD,0.044902
REAL E KLU,0.046577
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.089
REAL VB JSD,0.000222
REAL V KLU,0.000222
REAL AVGD MAXNORM,2.198
REAL AVGD MAXMIN,3.877
REAL AVGDB JSD,0.039181
REAL AVGD KLU,0.112868
REAL EC PCT,0.471
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.529
REAL EC,1407100
REAL COMMVOL,556793
REAL LOCE,1580524
REAL COMMVOL NORMF,1402509
REAL SCORE,1865374.1309744655
VIRTUAL E MAXNORM LOAD,2.013
VIRTUAL E MAXMIN LOAD,3.361
VIRTUAL ED JSD,0.030115
VIRTUAL E KLU,0.031074
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.089
VIRTUAL VB JSD,0.000222
VIRTUAL V KLU,0.000222
VIRTUAL AVGD MAXNORM,1.923
VIRTUAL AVGD MAXMIN,3.110
VIRTUAL AVGDB JSD,0.025358
VIRTUAL AVGD KLU,0.072629
VIRTUAL EC PCT,0.471
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.529
VIRTUAL EC,2812536
VIRTUAL COMMVOL,1475596
VIRTUAL LOCE,3162712
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,1931713

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15807381
LP MESSAGES,15716932
SHUTDOWN MESSAGES,60429
TOTAL MESSAGES,34572366

INPUT TIME (not included in total),2965
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,1980
LP time,22858
Avg. LP cycle time,1039
Sampling time,2907
Avg. Sampling cycle time,415.2857
TOTAL TIME,27745
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
