JOB ID,job_202102081239_1272
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378830_1386241_1388319_1379824_
VIRTUAL LOADS,1378830_1386241_1388319_1379824_
VIRTUAL COUNTS,490217_492119_492295_490575_
REAL KLU,3.105244E-6
VIRTUAL KLU,3.105244E-6
VIRTUAL COUNT KLU,1.2549252E-6
REAL AVGD KLU,6.133876E-7
VIRTUAL AVGD KLU,6.133876E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.418
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.582
REAL EC,2315069
REAL COMMVOL,1923449
REAL LOCE,3218145
REAL COMMVOL NORMF,5516959
REAL SCORE,3347203.7158745653
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2315069
VIRTUAL COMMVOL,1923449
VIRTUAL LOCE,3218145
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,70
LP CYCLES,24
TOT MIGRATIONS,3472475

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13142372
LP MESSAGES,11050463
SHUTDOWN MESSAGES,150589
TOTAL MESSAGES,29876638

INPUT TIME (not included in total),3288
INITIALIZE TIME,2221
SETUP TIME,18
Initializing algorithm time,2257
LP time,17391
Avg. LP cycle time,724
Sampling time,2988
Avg. Sampling cycle time,498.0
TOTAL TIME,22636
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
