JOB ID,job_202102081239_0920
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754263_1754961_1752364_1752390_
VIRTUAL LOADS,3509845_3507037_3504827_3506247_
VIRTUAL COUNTS,1671657_1672251_1671689_1670896_
REAL KLU,1.536367E-7
VIRTUAL KLU,9.811318E-8
VIRTUAL COUNT KLU,2.9959686E-8
REAL AVGD KLU,1.11610184E-7
VIRTUAL AVGD KLU,1.5519042E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.577
REAL EC,2965761
REAL COMMVOL,2558673
REAL LOCE,4048217
REAL COMMVOL NORMF,7013971
REAL SCORE,1.144893925031376E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6027135
VIRTUAL COMMVOL,5258248
VIRTUAL LOCE,8000821
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,47
SAMPLING CYCLES,15
SAMPLING EXTRA,0
LP START,48
LP END,133
LP CYCLES,43
TOT MIGRATIONS,14599531

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,36330180
LP MESSAGES,33715978
SHUTDOWN MESSAGES,186036
TOTAL MESSAGES,77246172

INPUT TIME (not included in total),4667
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,4630
LP time,95083
Avg. LP cycle time,2211
Sampling time,14496
Avg. Sampling cycle time,966.4
TOTAL TIME,114209
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
