JOB ID,job_202102081239_0992
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383998_1390912_1379773_1378531_
VIRTUAL LOADS,1383998_1390912_1379773_1378531_
VIRTUAL COUNTS,493125_493125_489480_489476_
REAL KLU,4.4079256E-6
VIRTUAL KLU,4.4079256E-6
VIRTUAL COUNT KLU,4.9685673E-6
REAL AVGD KLU,1.853093E-6
VIRTUAL AVGD KLU,1.853093E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.457
REAL COMMVOL PCT,0.377
REAL LOCE PCT,0.543
REAL EC,2527005
REAL COMMVOL,2077164
REAL LOCE,3006209
REAL COMMVOL NORMF,5516959
REAL SCORE,3250195.323565687
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2527005
VIRTUAL COMMVOL,2077164
VIRTUAL LOCE,3006209
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,68
LP CYCLES,22
TOT MIGRATIONS,3046224

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6955532
LP MESSAGES,9474834
SHUTDOWN MESSAGES,115974
TOTAL MESSAGES,22079554

INPUT TIME (not included in total),3441
INITIALIZE TIME,2195
SETUP TIME,15
Initializing algorithm time,521
LP time,16258
Avg. LP cycle time,739
Sampling time,3628
Avg. Sampling cycle time,518.2857
TOTAL TIME,20407
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
