JOB ID,job_202102081239_2867
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877878_876827_877481_876494_875691_875918_876127_877562_
VIRTUAL LOADS,1752945_1754343_1753876_1753614_1753033_1752700_1752824_1754621_
VIRTUAL COUNTS,835784_836114_836205_835683_835460_835460_835415_836372_
REAL KLU,1.8530541E-7
VIRTUAL KLU,3.660132E-8
VIRTUAL COUNT KLU,4.2252225E-8
REAL AVGD KLU,1.8669915E-7
VIRTUAL AVGD KLU,1.5123158E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.416
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.584
REAL EC,2918907
REAL COMMVOL,2714717
REAL LOCE,4095071
REAL COMMVOL NORMF,7013978
REAL SCORE,1.188681398032425E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.427
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.573
VIRTUAL EC,5994422
VIRTUAL COMMVOL,5565686
VIRTUAL LOCE,8033534
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,150
LP CYCLES,61
TOT MIGRATIONS,20209562

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34225326
LP MESSAGES,45991361
SHUTDOWN MESSAGES,255118
TOTAL MESSAGES,87485783

INPUT TIME (not included in total),4692
INITIALIZE TIME,2202
SETUP TIME,26
Initializing algorithm time,4702
LP time,191749
Avg. LP cycle time,3143
Sampling time,7795
Avg. Sampling cycle time,974.375
TOTAL TIME,204246
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
