JOB ID,job_202102081239_2305
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,470239_889989_1109855_517541_
VIRTUAL LOADS,1017136_1756557_2099165_1102390_
VIRTUAL COUNTS,269801_296523_297435_271131_
REAL KLU,0.045416337
VIRTUAL KLU,0.032941606
VIRTUAL COUNT KLU,7.891517E-4
REAL AVGD KLU,0.048866678
VIRTUAL AVGD KLU,0.033517033

REAL E MAXNORMLOAD,1.486
REAL E MAXMINLOAD,2.360
REAL EB JSD,0.022842
REAL E KLU,0.045416
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000395
REAL V KLU,0.000789
REAL AVGD MAXNORM,1.417
REAL AVGD MAXMIN,2.141
REAL AVGDB JSD,0.017655
REAL AVGD KLU,0.048867
REAL EC PCT,0.329
REAL COMMVOL PCT,0.291
REAL LOCE PCT,0.671
REAL EC,981717
REAL COMMVOL,247858
REAL LOCE,2005907
REAL COMMVOL NORMF,850988
REAL SCORE,1939327.8564486406
VIRTUAL E MAXNORM LOAD,1.405
VIRTUAL E MAXMIN LOAD,2.064
VIRTUAL ED JSD,0.016540
VIRTUAL E KLU,0.032942
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000395
VIRTUAL V KLU,0.000789
VIRTUAL AVGD MAXNORM,1.340
VIRTUAL AVGD MAXMIN,1.872
VIRTUAL AVGDB JSD,0.012096
VIRTUAL AVGD KLU,0.033517
VIRTUAL EC PCT,0.328
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.672
VIRTUAL EC,1960937
VIRTUAL COMMVOL,779243
VIRTUAL LOCE,4014311
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,67
LP CYCLES,18
TOT MIGRATIONS,1644678

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18853310
LP MESSAGES,14902589
SHUTDOWN MESSAGES,39198
TOTAL MESSAGES,36782721

INPUT TIME (not included in total),2796
INITIALIZE TIME,2205
SETUP TIME,15
Initializing algorithm time,1909
LP time,9741
Avg. LP cycle time,541
Sampling time,3589
Avg. Sampling cycle time,398.77777
TOTAL TIME,15239
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
